mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.005111237554478391,0.15245441152546696,0.03352633422215566,-0.99087227243431,0.05825182184392727,2729,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0016660084008835844,0.13611089691182982,0.012240080983013098,-0.9925244470141518,0.0262304695006742,2730,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001466861464285037,0.13863652644107033,-0.010580627645038186,-0.9965536284031322,0.0786919714773569,2730,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00035744468235628893,0.12716485766731545,-0.0028108762822556936,-0.9923740043027115,0.023068729490942838,2730,IVP,lw_constant_corr,mp_constant,True,False,none
0.004247543160158866,0.14452015399099064,0.02939066312089777,-0.9911934030358422,0.05426156852964063,2730,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0019097455290609231,0.14940434599176164,-0.012782396096787215,-0.988249859808663,0.03371346182322701,2731,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008368662463364778,0.13603168083193215,-0.061519951912104825,-0.9940988415486,0.05416117660239633,2731,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0051596394061630075,0.12715712638705243,-0.04057687958767683,-0.9783445606581368,0.024100191883402747,2731,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005144161391586244,0.1644712652798491,-0.03127696125400469,-0.9968268992445438,0.044836773483375385,2731,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010879284704169273,0.12473224554197511,-0.087221108357429,-0.9975748097145619,0.026247046937368637,2732,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013278910108386645,0.12691904871623644,-0.10462503652994432,-0.9988557471500928,0.06823256158837529,2732,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00860315953218633,0.11889603887007676,-0.07235867244925666,-0.9950587006733939,0.023089147892093206,2732,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011927268263442509,0.13181772493947913,-0.09048303836853608,-0.9978559471552295,0.05891226539473813,2732,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006010651306718976,0.15512266376471875,0.03874773138112715,-0.9715563115778175,0.03641470518895338,2733,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010188441520752647,0.12727267153256797,0.08005207557904889,-0.7950003872493653,0.043795738280434544,2733,NCO,lw_constant_corr,mp_constant,True,False,none
0.010622986626802701,0.12051900110064041,0.08814366639036231,-0.7195953823144412,0.02397152527927875,2733,IVP,lw_constant_corr,mp_constant,True,False,none
0.004125891034538485,0.13455839706763822,0.03066245678026224,-0.9467356404773344,0.04169258607184242,2733,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003921579566522936,0.13962502108034633,0.028086510112239848,-0.8996914865504574,0.02625334909597472,2734,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002768798853702131,0.14699462033559615,0.01883605568259564,-0.9181977419040304,0.0834909705164866,2734,NCO,lw_constant_corr,mp_constant,True,False,none
0.002182161397771214,0.1272459082315989,0.017149167529869305,-0.8876372809156278,0.023470953455118744,2734,IVP,lw_constant_corr,mp_constant,True,False,none
0.00528133359446824,0.15030315770271827,0.035137875179435354,-0.9033806224854981,0.05489031999820125,2734,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010506447491618437,0.12617123619280082,-0.08327133670530408,-0.9928279786321328,0.08864666375603786,2735,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.015532352761027955,0.14144991860395656,-0.10980814209166809,-0.9986206461245072,0.08925993398446529,2735,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006826893658071518,0.12101310325271274,-0.05641449954190862,-0.9870386584349559,0.022823597447965263,2735,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01250249093634664,0.20383361822672244,-0.06133674633778461,-0.999966465681311,0.10755219647134519,2735,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005235827899445016,0.14073795734319366,-0.03720267082348007,-0.9939697935608467,0.03537684967156756,2736,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004594744980826036,0.12603605596497805,-0.03645579787157362,-0.9805142626866166,0.05427056300439887,2736,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0003900002479350042,0.11152328246593926,-0.0034970298515972983,-0.9410875959451106,0.024361719733787483,2736,IVP,lw_constant_corr,mp_constant,True,False,none
0.004367554542861852,0.15202830963956226,0.028728560839675062,-0.9849817570871292,0.060812038455830206,2736,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01039865690435894,0.1650711533284579,0.06299499757904241,-0.9814929797698808,0.036182839457588385,2737,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008522533803346147,0.13294899667865923,0.0641037842796302,-0.9414142935559361,0.056862037593541345,2737,NCO,lw_constant_corr,mp_constant,True,False,none
0.005597737697246411,0.12062289802351461,0.046406924298144143,-0.9243211848600714,0.023667022875784444,2737,IVP,lw_constant_corr,mp_constant,True,False,none
0.01252637537659691,0.1552357716638646,0.08069258291600373,-0.948048215731479,0.0509317167644888,2737,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.006219551556860847,0.1561879295968275,0.039820948858696935,-0.9732034008911126,0.036896538377348825,2738,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00818201149868621,0.14590631697219983,0.05607715737344728,-0.9704717325980532,0.05201218660226232,2738,NCO,lw_constant_corr,mp_constant,True,False,none
0.010611068228861157,0.14115705582066282,0.07517207104593575,-0.924726691622011,0.023951394631833156,2738,IVP,lw_constant_corr,mp_constant,True,False,none
0.00785547172359722,0.1501297967034653,0.052324534476396685,-0.9743864651469497,0.05064164607030073,2738,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004678541230603304,0.1248008699980782,0.03748804980796897,-0.8887216809796152,0.03231246892882375,2739,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006845932440984187,0.11155753528088758,0.06136683123811977,-0.9028644680520027,0.06302297319784572,2739,NCO,lw_constant_corr,mp_constant,True,False,none
0.00578577314466453,0.11315265140339492,0.05113245755052458,-0.8167233157903739,0.0232031055062289,2739,IVP,lw_constant_corr,mp_constant,True,False,none
0.007009826855633098,0.1241892120811596,0.05644473250217274,-0.9070106756285384,0.05679800590384501,2739,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0071384768853467616,0.12192783080137465,0.058546738987894247,-0.8389584440222981,0.026412890186630667,2740,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007753807910061263,0.13325068349798105,0.058189629549784294,-0.8371231995937182,0.05975529983245872,2740,NCO,lw_constant_corr,mp_constant,True,False,none
0.00899327382518065,0.112572906023326,0.07988843979240692,-0.7027562301939527,0.02398596179265873,2740,IVP,lw_constant_corr,mp_constant,True,False,none
0.009717604198231884,0.1370321944144772,0.07091475284098873,-0.8723932657808171,0.037936957815737166,2740,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0035531063460453156,0.12694148243574732,-0.027990112277251566,-0.9902908913039532,0.0272649714206181,2741,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005858466210311898,0.1173734379058041,-0.049913049449600254,-0.9920228190960156,0.06956258417078912,2741,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003459318333328588,0.1156062235631741,-0.02992328809537047,-0.984229894478392,0.023198575136354822,2741,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005037366119984958,0.1264672210616052,-0.003983139724001134,-0.9766337778792433,0.061343553793022136,2741,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005374670896915426,0.12576685757593023,-0.042735192724584044,-0.9787006077793076,0.13864601451235237,2742,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009649578228959612,0.17005566440051462,0.05674364487016562,-0.9711213994079118,0.07440897114781679,2742,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005059846361788718,0.12140978590357374,-0.04167577040095994,-0.9691495870897693,0.02430300316202008,2742,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010985024025091865,0.2006140167455276,0.005475701151515877,-0.9992404744208843,0.15194171205123647,2742,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01067729196192639,0.12353893844188883,0.08642855521105537,-0.8873979522621793,0.027364243929568367,2743,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01895260730788071,0.12739284389705596,0.148772935181879,-0.9124191635013421,0.07011499250730882,2743,NCO,lw_constant_corr,mp_constant,True,False,none
0.012513265811408152,0.1184217759918669,0.10566693250878018,-0.8576127602632373,0.023314213530477326,2743,IVP,lw_constant_corr,mp_constant,True,False,none
0.013475066352347196,0.15132332758484215,0.08904817629458424,-2.938812972665369,0.051311539971515614,2743,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.013145444952669184,0.15362254866324795,-0.08556976216687699,-1.019216326431218,0.03868365674766361,2744,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014146046953462603,0.1266390377582571,-0.11170368319091677,-0.9992232671455329,0.06885869453249176,2744,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011375397317661124,0.12228762937669266,-0.0930216521127213,-0.9985799492620574,0.022975896320068204,2744,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011649022548794918,0.13564059175142454,-0.0858815373649879,-0.9994639087221318,0.05844140367565114,2744,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006386876983980917,0.1454861586891804,-0.043900237943473856,-0.9939638961727686,0.09932973652122334,2745,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003611844629165746,0.1717759379401487,-0.021026487600394776,-0.9969832844505413,0.06740977996335905,2745,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003400783026417243,0.12840953355288923,-0.026483882717244254,-0.9642897063251816,0.0242771450453841,2745,IVP,lw_constant_corr,mp_constant,True,False,none
0.008047831804612212,0.2197331439841056,0.036625479700767065,-0.996123052270999,0.09158527093942967,2745,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0004410602857099854,0.12086018685373619,-0.0036493430730841323,-0.9801928921391102,0.026056765811141323,2746,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0008879977376797305,0.11449731493966435,0.00775562062865767,-0.9707971299321968,0.061042444860790836,2746,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0017779217299260294,0.11196359978878119,-0.015879462015013727,-0.9831552592771218,0.02372020379726692,2746,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002211254388074645,0.12865981079602226,-0.017186830715639628,-0.9961594255829997,0.05031466228036632,2746,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009198361113772884,0.11643804103880125,0.07899790336243005,-0.8063440451425397,0.09004354091194278,2747,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006263163857097334,0.13598709151241775,0.04605704694021896,-0.9165725733295246,0.07215865001946489,2747,NCO,lw_constant_corr,mp_constant,True,False,none
0.012555163390860224,0.11963706083315173,0.10494376327302929,-0.8455423860729658,0.02251823704327247,2747,IVP,lw_constant_corr,mp_constant,True,False,none
0.014623978292359546,0.17757099823671735,0.0823556686479972,-0.9890508886052828,0.16107085090850493,2747,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009029373475696488,0.12110663295914599,0.07455721668579368,-0.771256122874261,0.028644272269233162,2748,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006954686449528092,0.12766166416058802,0.054477485431532385,-0.789592723435458,0.07558033015877662,2748,NCO,lw_constant_corr,mp_constant,True,False,none
0.006066188491453874,0.11055772100095669,0.0548689719404266,-0.7489240860795455,0.024077513226542377,2748,IVP,lw_constant_corr,mp_constant,True,False,none
0.010649861533956721,0.11692129225575336,0.09108573236233271,-0.7296574749169485,0.04893826126209359,2748,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005526103249469926,0.12692343611116413,0.04353887208495069,-0.9140691616845328,0.0481113636196376,2749,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004006043815413517,0.12820569387683795,0.031247003890722005,-0.8906745360670079,0.05328001507222554,2749,NCO,lw_constant_corr,mp_constant,True,False,none
0.005065138440509584,0.11669145042737918,0.043406251459856306,-0.7604891636329584,0.023420221828885816,2749,IVP,lw_constant_corr,mp_constant,True,False,none
0.005842743482085579,0.1293777737753393,0.04516033404768713,-0.908146873007141,0.04075288923458507,2749,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004982333552444092,0.14827167219938167,-0.03360273394442277,-1.4626081750122157,0.03386661741823408,2750,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008587568174558764,0.14157522917787976,-0.06065727899128741,-1.5715771499758144,0.06254824077618047,2750,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009420653222213533,0.13608985531387358,-0.06922377278171687,-1.479693132063483,0.02327538649595825,2750,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004370377738377781,0.15788828964812351,-0.027680189253364566,-1.44864364297554,0.06378549719432824,2750,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007124276548788185,0.120416588875009,0.05916358049407907,-0.8263753026088735,0.02746342712023344,2751,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008508858056187375,0.11593281783891997,0.0733947316620597,-0.761866432757618,0.058980736836869586,2751,NCO,lw_constant_corr,mp_constant,True,False,none
0.005322038826042613,0.11108986628806614,0.04790750951301151,-0.8114939379673141,0.024598069797649846,2751,IVP,lw_constant_corr,mp_constant,True,False,none
0.0013583999846846213,0.1426074303940751,0.009525450258246382,-0.9458609444372299,0.053400435252929215,2751,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.006464325104893054,0.12969175810359165,-0.04984376185015406,-0.9794091407360793,0.050856959632458516,2752,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00040213357894403035,0.12107971077764043,0.00332123009179644,-0.9470546537418356,0.060666115506077305,2752,NCO,lw_constant_corr,mp_constant,True,False,none
-1.0801446833672673e-05,0.11789884038175223,-9.161622623773362e-05,-0.9312449569755811,0.02327113719261379,2752,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002597848967975901,0.15754327829049083,-0.01648974806255644,-0.9832394637921863,0.053375101409892864,2752,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004154173746659465,0.15012890039736096,-0.027670713204696315,-0.9884248805093142,0.03579302205281117,2753,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005586416728264264,0.14167711616577833,-0.03943062139751695,-0.9808932266600507,0.0697493037182482,2753,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0073955631759072505,0.13302721434432543,-0.055594362494196886,-0.984755880812438,0.02330882066253712,2753,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003136953351259679,0.15505136008339765,-0.02023170483349627,-0.9873687190318535,0.04860673715094101,2753,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0018626203444308735,0.12680539238175265,0.014688810226687304,-0.921517046874661,0.11139116696174134,2754,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00402306932252685,0.1398337928330653,0.02877036545308366,-0.915952319145259,0.07967651727259537,2754,NCO,lw_constant_corr,mp_constant,True,False,none
0.0014049073987929142,0.13194148348425844,0.010647958183294807,-0.9309444077394827,0.023301516277261024,2754,IVP,lw_constant_corr,mp_constant,True,False,none
0.0009421905012086492,0.15377527817786915,0.006127060944820448,-0.9686614717774059,0.20844399016369436,2754,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0058199466717338885,0.1334361228052716,-0.04361597556445448,-0.993728512626775,0.025060756610646204,2755,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005565013952054819,0.13049356204526086,-0.04264588892195297,-0.9927986486873251,0.07684748891007498,2755,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0053289770113912095,0.12820827073471347,-0.041565001858392424,-0.9927792307884271,0.023238990445050064,2755,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0033861870599532114,0.13400274721247118,-0.025269534620502174,-0.9916820675350365,0.0586210426252884,2755,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.015611781960580759,0.1378106607475611,-0.11328428349287747,-0.9995338055116708,0.07437891299140607,2756,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014392224276702411,0.12720880268339652,-0.1131385876841349,-0.9989040160550887,0.08014040297988528,2756,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014131297925848146,0.13457117145156836,-0.10500984552125218,-0.9989805926882639,0.023437075747729547,2756,IVP,lw_constant_corr,mp_constant,True,False,none
-0.020599890942786418,0.1600809859585799,-0.12868418331698586,-0.9999091408122929,0.0662808641705348,2756,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0005329202720863218,0.12193326243188407,0.004370589791933583,-0.912929721689865,0.053366446210871825,2757,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0010456179543995633,0.12563231938578295,0.008322842079994,-0.9535899469496005,0.06604546852664646,2757,NCO,lw_constant_corr,mp_constant,True,False,none
0.0025513217100870066,0.12050771657557183,0.021171438498429025,-0.9419763233096528,0.02361921928189203,2757,IVP,lw_constant_corr,mp_constant,True,False,none
0.001329263560664383,0.1689997943048066,0.007865474429271014,-0.9928617682952385,0.0801333886499488,2757,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0050115881276298,0.1268022716436665,-0.03952285761625466,-0.9798512047430826,0.025608670399824736,2758,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0030557042498589554,0.14193987781836956,-0.021528158941686536,-0.989443714649303,0.047169595937452305,2758,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0027710859374355063,0.11607191806169082,-0.023873870473466577,-0.9444647604989054,0.02347777188469143,2758,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005215052557260796,0.14434919143124703,-0.03612803442483138,-0.9920333641456732,0.03936334962991235,2758,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003953103507173197,0.1358036994024436,0.029108953029544325,-0.8810084112699669,0.02671010868545629,2759,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0058597316313872385,0.12877504559462197,0.04550362691998499,-0.8181994265997433,0.06020043513858533,2759,NCO,lw_constant_corr,mp_constant,True,False,none
0.005541458980856824,0.12480451345551241,0.04440111040365315,-0.7214130708060467,0.023236463102823693,2759,IVP,lw_constant_corr,mp_constant,True,False,none
0.005054070706225169,0.1339955485139608,0.03771819856881943,-0.7680384608520643,0.051886572048875756,2759,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.008922130191175428,0.15685168816373313,0.056882589505858436,-0.9718124562717492,0.032485629678910506,2760,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0001898162300980106,0.13481649812013147,-0.0014079599510696556,-0.9890056148731672,0.07351375721306569,2760,NCO,lw_constant_corr,mp_constant,True,False,none
0.003043303154029378,0.13094684632753983,0.02324075179629653,-0.9751029951663417,0.023763343497169416,2760,IVP,lw_constant_corr,mp_constant,True,False,none
0.0034697880667033856,0.1509791416796753,0.022981903513811696,-0.9904408327124977,0.05077539843608216,2760,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0031108702882728097,0.12395066324144732,0.0250976493944849,-0.9323735391804512,0.02472758763842802,2761,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005326385055103412,0.11304200709473979,0.047118634850425854,-0.9222557946640759,0.06381479602385962,2761,NCO,lw_constant_corr,mp_constant,True,False,none
0.002723202566927996,0.1152734120417457,0.023623856695750255,-0.9335384240786556,0.023554288031882288,2761,IVP,lw_constant_corr,mp_constant,True,False,none
0.006371496378238694,0.12647731470440496,0.05037659435669858,-0.9237539818963523,0.04966319424078662,2761,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004829886676753378,0.14817882372159452,0.03259498594613901,-0.9646402311680213,0.029862186386634557,2762,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00610814979947496,0.13231036890215073,0.0461653145563069,-0.9146392912606801,0.0709882694675996,2762,NCO,lw_constant_corr,mp_constant,True,False,none
0.008378663854817118,0.12510458524452722,0.06697327550683578,-0.8832077869052362,0.024345507625151083,2762,IVP,lw_constant_corr,mp_constant,True,False,none
0.004968849412941711,0.14809375739628636,0.03355205175605031,-0.9622429299144357,0.05268308968608336,2762,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0031804305766642126,0.13762465199773105,0.02310945408743731,-0.8931018194652277,0.02754135249474663,2763,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0005121026558887755,0.12787586215772098,0.004004685851135438,-0.9284265867030183,0.06602026678779373,2763,NCO,lw_constant_corr,mp_constant,True,False,none
0.0022901738660414932,0.12042427361471542,0.01901754353403569,-0.856711442409011,0.023347477804598542,2763,IVP,lw_constant_corr,mp_constant,True,False,none
0.0018497278974138396,0.13626236210875356,0.013574752916171834,-0.9447423106481339,0.04912202740914399,2763,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.010298125846264881,0.1288171671791103,0.07994373787048267,-0.7499980539232605,0.037893060410415555,2764,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010033288354531869,0.10766780357480364,0.09318745271392037,-0.6608603886979272,0.07664107167200909,2764,NCO,lw_constant_corr,mp_constant,True,False,none
0.010554855808450425,0.10740916392738768,0.09826774012958155,-0.7044468650258808,0.024063862484843653,2764,IVP,lw_constant_corr,mp_constant,True,False,none
0.006024822434997574,0.10915612635495395,0.05519454231410575,-0.8393602359640958,0.10273803955188984,2764,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009175017049338183,0.16113632837727276,0.05693946946463576,-0.9304307800053464,0.0415294639552123,2765,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009043537072230629,0.14805617669185686,0.06108179526337143,-0.9349181625381088,0.05512693187958025,2765,NCO,lw_constant_corr,mp_constant,True,False,none
0.008428415749594994,0.1418867260373891,0.059402426040294894,-0.9254761499719939,0.023747088797617104,2765,IVP,lw_constant_corr,mp_constant,True,False,none
0.011877178235631324,0.17326329702322452,0.06854988009359383,-0.8707717039592417,0.06732051731421264,2765,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0055796626704042,0.13197926536703208,-0.042276812610260985,-0.9870448580560128,0.026927831338312034,2766,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002724330392172385,0.12518721307590205,-0.02176205001463559,-0.963818072744929,0.0706966833070618,2766,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0031709191931752444,0.12623538642234391,-0.025119099192529314,-0.9677339301587958,0.02308689634574615,2766,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009518182835772788,0.13613656510714264,-0.0699164315495388,-0.995498124272935,0.04558875786319866,2766,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.000257444269238675,0.1346751424446704,-0.0019115945568242568,-0.9894749803480855,0.025984102127995498,2767,Markowitz,lw_constant_corr,mp_constant,True,False,none
5.881176289074561e-05,0.12944747340888468,0.0004543291679747432,-0.9813288654676277,0.06492920125005987,2767,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00043082962608892526,0.12707503036663964,-0.003390356270956583,-0.9856001587710882,0.022941868619819478,2767,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0002099661684217846,0.15559020244675278,-0.0013494819411414497,-0.996528378145309,0.04478208279903301,2767,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0036885881237443733,0.1503008701800791,0.024541362397306452,-0.9740480374928812,0.031001397131642586,2768,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0003784914494296828,0.12747324134824675,0.002969183535489657,-0.960750465221744,0.06977665272551808,2768,NCO,lw_constant_corr,mp_constant,True,False,none
0.0027911801187920746,0.12817848742834512,0.021775729880808867,-0.930209344924789,0.023327988315583244,2768,IVP,lw_constant_corr,mp_constant,True,False,none
0.0017151772886832178,0.13264591995417938,0.012930494124981533,-0.9573317502572867,0.05801144791135189,2768,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004100819201970674,0.1486919151125164,-0.027579301798890486,-0.9971489788015673,0.045110000611782684,2769,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004485178993514054,0.13478117780357507,-0.033277487751422564,-0.9923024235614029,0.040585784264039755,2769,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0011603514587956968,0.13127138685187517,-0.00883933267267285,-0.9876363926889495,0.024599619530575132,2769,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0061440229924463055,0.13832639188584428,-0.04441685284086876,-0.9956509675005566,0.05633451698019297,2769,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0035242076222943546,0.13397962750610834,-0.026304055981252645,-0.9689212393175937,0.03857337158781506,2770,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0014992147146533992,0.12497892583254111,-0.011995740119019719,-0.9449143385105295,0.048631586426605984,2770,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0017407827706142028,0.11655974467406678,-0.014934682428028452,-0.9350300690116612,0.023576412404424825,2770,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005233356578402508,0.14541463320856693,-0.035989201794157544,-0.9899091741126034,0.04166605199889354,2770,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009083956380683366,0.13377400940932524,-0.06790524124024817,-0.9948334673216932,0.02968639104112148,2771,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009884263526956696,0.1271814738403567,-0.07771779354661437,-0.9967367647761612,0.05587659400311191,2771,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010717728170936355,0.11812508204939876,-0.09073202731290864,-0.9931620165013002,0.02340863290843266,2771,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011966661622736815,0.14345906875415027,-0.08341516313033508,-0.9983012125880053,0.051601139687079314,2771,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.013087062341723526,0.14056597407525723,0.09310263332023565,-0.8760919244654447,0.03354870993638243,2772,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010363414752326093,0.12733167427287445,0.08138913441156588,-0.9043600627538428,0.07624609894381006,2772,NCO,lw_constant_corr,mp_constant,True,False,none
0.013730776203818885,0.12992275849766544,0.10568414927828004,-0.8996633386987043,0.02398218499022193,2772,IVP,lw_constant_corr,mp_constant,True,False,none
0.012056428459100725,0.13761852630529053,0.08760759748485714,-0.8561559937783546,0.05019043225927024,2772,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01549703530445202,0.13779880980196121,0.11246131462681906,-0.8077864106892655,0.029384107159758553,2773,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012227888756504792,0.12900000920037952,0.09478982856052406,-0.8227049737328898,0.09094910747306925,2773,NCO,lw_constant_corr,mp_constant,True,False,none
0.012907082198126064,0.1278034971654111,0.10099161982492497,-0.7911994397771261,0.0243028423318349,2773,IVP,lw_constant_corr,mp_constant,True,False,none
0.014780550392511575,0.14228315096469907,0.10388124168036451,-0.8503392219185083,0.046010395444468444,2773,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007387616203693866,0.11505999677292349,0.06420664358447255,-0.787688136109419,0.029454187316244832,2774,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010645173755081148,0.11239297361268229,0.09471387234286366,-0.7950605707141899,0.056829277567287215,2774,NCO,lw_constant_corr,mp_constant,True,False,none
