mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.004644300214856071,0.10602768355660123,0.04380271320681056,-0.8780536141767752,0.02302854477307701,2193,IVP,lw_constant_corr,mp_constant,True,False,none
0.005831014002735738,0.10736384463789576,0.054310778664340774,-0.856527804338934,0.03997235114344722,2193,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005232145241180241,0.13974468207479498,0.037440746677876585,-0.7942169621144076,0.026115867196063597,2194,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009093656053613584,0.14082909922795997,0.0645722801850001,-0.748611381825826,0.06010576641727313,2194,NCO,lw_constant_corr,mp_constant,True,False,none
0.006346767514420245,0.1333388975800292,0.04759876997305572,-0.754909316891613,0.02334641709336808,2194,IVP,lw_constant_corr,mp_constant,True,False,none
0.007168371693211565,0.13894628449268578,0.05159095631331777,-0.7666518495553609,0.03537360484203237,2194,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007118403040941299,0.12224305774331327,0.05823155255025061,-0.9269879301386017,0.025696071417887358,2195,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008462532813549896,0.11923129839454154,0.07097576666049574,-0.9021045896349202,0.06105779228161054,2195,NCO,lw_constant_corr,mp_constant,True,False,none
0.008176133901942257,0.1138410697407779,0.07182059972282344,-0.8723348312759163,0.023159972169838127,2195,IVP,lw_constant_corr,mp_constant,True,False,none
0.005109967708266413,0.11628688227541109,0.043942769882850105,-0.9041690748783276,0.044087834021557026,2195,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0070304319127283636,0.1236722403666205,-0.05684729161394775,-0.9887250895037176,0.025434680592892972,2196,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0049676694838161,0.1198486910360161,-0.04144950971789755,-0.9831613361816587,0.05709648185734143,2196,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00608929634776562,0.11470247314783581,-0.05308775112341529,-0.9825959881299722,0.023881456121908867,2196,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006470083468565877,0.11342134908172383,-0.05704467034550015,-0.9849103328612236,0.043546996159807116,2196,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.012171622639114787,0.15532021397589935,-0.07836470429357677,-0.9994521831100246,0.043676377376983995,2197,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008556702882532545,0.13136565792027738,-0.06513652820633123,-0.9964462925729927,0.06866144220699001,2197,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003019209686063442,0.11948718909323106,-0.025268061864627225,-0.9801810862043369,0.022361320881631886,2197,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0060648257591172485,0.12189675241717851,-0.0497537927697309,-0.9888034037772662,0.0456290887255065,2197,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0063885759597960955,0.17300383976511624,0.03692736512919486,-1.0207662326890667,0.034920528994734766,2198,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007007921487874675,0.14663708945943912,0.047790920521273206,-0.984141250537771,0.05092319132007994,2198,NCO,lw_constant_corr,mp_constant,True,False,none
0.004393089485328633,0.14104707801831765,0.03114626369450178,-0.9842113626463902,0.02346545398709073,2198,IVP,lw_constant_corr,mp_constant,True,False,none
0.006228396594760006,0.13965676782615985,0.044597885885976615,-0.9757076001962616,0.03954035652593286,2198,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00013805642677431335,0.14549599969573773,-0.0009488675088117134,-1.174293610544927,0.02946510007022918,2199,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008948485028041825,0.14038271569321156,-0.06374349565607385,-1.0706585774135944,0.058085760666337166,2199,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003996326260561661,0.1264537582404485,-0.0316030643623193,-0.9963635710731437,0.022727031065517343,2199,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00548610130066001,0.1335082389091431,-0.0410918557944008,-1.1020387921936623,0.050038242121672495,2199,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00265075556269073,0.14334575402304242,-0.018492041014665395,-0.9911644234018419,0.03167145558572878,2200,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0010871694850261798,0.1219617586558047,-0.008914019418869068,-0.9537031040822699,0.06964396120353154,2200,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003363028037065406,0.11283662513534774,-0.029804401124206285,-0.954244003135518,0.02371916235932113,2200,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0009756896232936126,0.11810097646553791,-0.008261486504898283,-0.9434166098031327,0.04536177158245779,2200,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0012560702011391027,0.11777929719222544,0.01066460940990698,-0.8525551663653322,0.025947730433848844,2201,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0015715847267746955,0.11027617687699272,0.014251353023540745,-0.7967410177503387,0.05828763020114629,2201,NCO,lw_constant_corr,mp_constant,True,False,none
0.000265232558115327,0.11008487982853468,0.002409345938570646,-0.8058151589187719,0.02303895920660365,2201,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010442163853719958,0.11065345995335234,0.009436816397813175,-0.7960686641595944,0.03748318702132644,2201,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.020555232293629367,0.15132518520700797,-0.13583483982110867,-0.9998764745441211,0.0363192358831625,2202,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.017472139060589705,0.1314754035723198,-0.13289283459659457,-0.9994602918795158,0.06421520993348778,2202,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009181372278090605,0.11785982835392146,-0.0779007776122153,-0.9904414135900466,0.02324633647952721,2202,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01238439838689149,0.12126497050319934,-0.1021267587449141,-0.9961573366143904,0.03710781163416341,2202,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007444266963366955,0.12796823181228686,0.05817277349138164,-0.8559891946327425,0.025974333095471997,2203,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005523819264968651,0.13144978759676104,0.04202227607907323,-0.9238760825009509,0.073734614474274,2203,NCO,lw_constant_corr,mp_constant,True,False,none
0.007136217389110374,0.12270298277517167,0.058158467118341266,-0.8580909889632066,0.022709315014389178,2203,IVP,lw_constant_corr,mp_constant,True,False,none
0.006762584609202855,0.12064135825249525,0.05605527579516395,-0.8170951304113934,0.04539680972777593,2203,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.02090390589136045,0.14320058535058078,-0.14597639974751467,-0.9999790671306286,0.027591967334984452,2204,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.017468229441564627,0.14264350042596008,-0.12246074577025085,-0.9997159151299059,0.06517857360602414,2204,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0169877149937422,0.13854679398689226,-0.12261355535391727,-0.9996313937176279,0.0232777018474909,2204,IVP,lw_constant_corr,mp_constant,True,False,none
-0.016883891924863528,0.13743866224128623,-0.1228467423169432,-0.9995561456348369,0.04167717238947851,2204,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010516168569821781,0.12246608345795805,-0.08587004885598432,-0.9909416962678771,0.025259697743402643,2205,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007395980716765674,0.1231124964742327,-0.06007497962039596,-0.9811250580694669,0.07256402886284588,2205,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010529797113405999,0.11747493222063839,-0.08963441743928459,-0.9896804766490793,0.02462004577473853,2205,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0073872634202023215,0.12216365355693143,-0.06047022338521658,-0.9821424491085338,0.04635995600128722,2205,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0027744378771189858,0.12531462514250372,-0.022139777172391854,-0.9582308416207355,0.030423644871630712,2206,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0007923242370940303,0.11280026635595958,-0.007024134451834522,-0.9032497467860985,0.06698437125001978,2206,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0030831335820649132,0.11327276025150511,-0.027218667358260368,-0.9444133552996437,0.023912902993159353,2206,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0032906147844247446,0.11873018735481972,-0.027715064363228688,-0.9552895971867504,0.050553557429874385,2206,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010472134784423725,0.11968558687756932,-0.08749704168680353,-0.9953987212827229,0.029609565013929137,2207,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.015283455295316163,0.1141484307308143,-0.13389106794839636,-0.9974344353951202,0.06823816957788147,2207,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011754553597576803,0.10745994092628278,-0.10938544629883064,-0.9923018059546049,0.023669271895262436,2207,IVP,lw_constant_corr,mp_constant,True,False,none
-0.013712653482233012,0.1113592027452476,-0.12313893368543426,-0.9953986048259337,0.038346398916966944,2207,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0004840021858312469,0.12145669174345745,-0.003984977516509162,-0.9619023931647038,0.02834554461124103,2208,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.000636345774623397,0.11871744058403888,0.005360170936026657,-0.9248224772277711,0.05413668728677171,2208,NCO,lw_constant_corr,mp_constant,True,False,none
0.00017959531359690195,0.11612867164568222,0.0015465200027717095,-0.9173032735839672,0.02407495715545736,2208,IVP,lw_constant_corr,mp_constant,True,False,none
0.00017456399988379233,0.12192438955914212,0.0014317397898283876,-0.9421735499073156,0.03811366556236476,2208,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0018643697885406796,0.11379874503457281,-0.016383043485742207,-0.9708892361271106,0.12859345209605133,2209,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006335488123372011,0.13788836157633425,0.045946503757815504,-0.9245860187844746,0.07391683788157158,2209,NCO,lw_constant_corr,mp_constant,True,False,none
0.005987123047936345,0.12325695787621421,0.048574321085391226,-0.9009688814857947,0.023761759301101106,2209,IVP,lw_constant_corr,mp_constant,True,False,none
0.003906795791932381,0.13197425143274794,0.029602712267654888,-0.9542388564654596,0.04260778065723134,2209,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011976447354459215,0.13984090151222728,0.008564337918921658,-0.9815107699888063,0.024771090154257016,2210,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00161944389168038,0.13662461293216607,0.011853236813725345,-0.972683698256762,0.06594220598149259,2210,NCO,lw_constant_corr,mp_constant,True,False,none
0.002287166851030931,0.13141896961423352,0.017403627936874437,-0.9702714166099963,0.02359548439235965,2210,IVP,lw_constant_corr,mp_constant,True,False,none
0.0006217133260483091,0.1314649630443148,0.00472911802237384,-0.9726675619062748,0.039803004750697285,2210,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006490907205008649,0.1359176688622167,0.047756169299378544,-0.8641535261222001,0.040355486532000905,2211,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006159156699818238,0.12835725077657917,0.04798448597571622,-0.7742806371898,0.05244671754804441,2211,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005761109279259694,0.1172688554902795,0.004912735998935462,-0.9308798740364952,0.02383412143840773,2211,IVP,lw_constant_corr,mp_constant,True,False,none
0.002118392012348932,0.12077517170760614,0.017539962745488528,-0.9038849699247088,0.039450011947754035,2211,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0029642726954452656,0.14855412201660576,-0.019954159838755314,-0.9904157779697814,0.036298893444387574,2212,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0024089183292254597,0.12244011097365064,-0.01967425797028385,-0.9729895990493881,0.05681888432235739,2212,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003021649739879804,0.11851982526449072,-0.025494888581814458,-0.9553459267900976,0.023332702457389685,2212,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00042204445536578626,0.1222918009010112,-0.0034511263408734815,-0.9380479114074882,0.04330724895827182,2212,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005246498162445917,0.1382095404625668,0.03796046311165427,-0.9571989018197197,0.04088990892899939,2213,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007504311999518238,0.12067257521846403,0.06218738587347078,-0.8682487146767159,0.07249136267153002,2213,NCO,lw_constant_corr,mp_constant,True,False,none
0.007013295773802948,0.11807151039649004,0.059398713120485634,-0.8437358656323586,0.02460799533111478,2213,IVP,lw_constant_corr,mp_constant,True,False,none
0.005795240772323285,0.1200951803736235,0.048255398378566725,-0.8639006854840232,0.04791210757933862,2213,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011706268048803875,0.15636817205430217,0.07486349616380858,-0.927636313886994,0.029358508880635806,2214,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010680144150042366,0.15873182793828108,0.06728420058343806,-0.9466900389437887,0.04975553072041971,2214,NCO,lw_constant_corr,mp_constant,True,False,none
0.006140986559068295,0.13870212769967502,0.04427463847072916,-0.9490400556564009,0.02278736891050677,2214,IVP,lw_constant_corr,mp_constant,True,False,none
0.008365291287592091,0.14969823774432678,0.05588102714892003,-0.9584612340707627,0.032177896638917146,2214,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004787425100623669,0.14285845531659355,0.03351166782519508,-0.9244673177243521,0.037787166636588806,2215,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017375120069105588,0.11917272272813974,0.014579779391796239,-0.9368514808278589,0.05769181646614558,2215,NCO,lw_constant_corr,mp_constant,True,False,none
0.0037549376252863577,0.12610467097185327,0.02977635638964308,-0.9086723872411923,0.023156736188451373,2215,IVP,lw_constant_corr,mp_constant,True,False,none
0.0033631466750173333,0.11747242738721149,0.028629243046992908,-0.9016210455646793,0.05768269263395031,2215,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006725091936780774,0.1348838598047608,0.04985838888704124,-0.8551069223986396,0.042173131511798516,2216,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0013444190324038994,0.11240275334381954,0.01196073043050472,-0.8867279972192338,0.05393647610220211,2216,NCO,lw_constant_corr,mp_constant,True,False,none
0.0004869754468780722,0.11496884804617585,0.004235716501901877,-0.943179633110689,0.02345739227611269,2216,IVP,lw_constant_corr,mp_constant,True,False,none
0.0026716181498810253,0.11178889832429148,0.023898778768773228,-0.911685242864347,0.04630620639753059,2216,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.011051930408192238,0.1444964918972751,-0.07648580434722768,-0.9977925885889897,0.027312143421360544,2217,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007367166632449356,0.1358412507059355,-0.054233648424978895,-0.9951996674075089,0.06304481284350417,2217,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009488789606653038,0.13342634367656697,-0.07111631290431884,-0.9956876155873858,0.023354465392489643,2217,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010503744654265132,0.13474748223338634,-0.07795132406254839,-0.9968761997499694,0.04926000095380709,2217,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008732561800152985,0.1284123185670422,-0.06800408167636844,-0.9912518346980119,0.0391837606594547,2218,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017112816392341357,0.11920861525615949,0.014355352048528712,-0.8924654993196885,0.060332394212337756,2218,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00047956822005029487,0.11111514878459369,-0.004315957142582451,-0.9335922724177329,0.023075768963458747,2218,IVP,lw_constant_corr,mp_constant,True,False,none
0.0013129702733163686,0.11819294246070756,0.011108702820743699,-0.9170458610078916,0.034652074745678184,2218,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.02419128010873548,0.17129533114295814,0.14122556608624032,-0.9042751838504142,0.047237285723738115,2219,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.02727886105147617,0.158130153811128,0.17250891366289167,-0.8310100215394383,0.051655133434304064,2219,NCO,lw_constant_corr,mp_constant,True,False,none
0.0206845796509241,0.13794853657779713,0.1499441760232732,-0.7573697877468785,0.02411521385617777,2219,IVP,lw_constant_corr,mp_constant,True,False,none
0.02295976273782234,0.13731081276046814,0.1672101582976374,-0.7483188908606488,0.04228568845897587,2219,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005013314711538645,0.1358792476813608,-0.036895367004519036,-0.9879648767758424,0.02544244096217421,2220,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007382428639539492,0.1316919039175276,-0.05605833327542062,-0.9919646154850917,0.0713014049536562,2220,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00507534379910026,0.12761279198097195,-0.03977143451118334,-0.9831114920435116,0.023338605015108625,2220,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0045931214443271475,0.12878935617337736,-0.03566382798053733,-0.9820426560681904,0.047450045395783375,2220,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0030450584048786517,0.12596122042668625,0.02417457051098362,-0.9434835767719174,0.028457566394275057,2221,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0013569890226867623,0.12839977945413034,0.010568468485266876,-0.9591256339512955,0.05822194479308163,2221,NCO,lw_constant_corr,mp_constant,True,False,none
0.0024204784450504173,0.12224118657151448,0.01980084219498777,-0.9458647042100236,0.023318978023045733,2221,IVP,lw_constant_corr,mp_constant,True,False,none
0.0011461077079253739,0.12279158132557094,0.009333764542678522,-0.9532469626396696,0.036793054866513235,2221,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003330726629557948,0.12851768154883125,0.025916485493604993,-0.9181840638957861,0.025652439984283636,2222,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002395033461039951,0.13860667345071861,-0.017279351718041354,-0.9779642944539328,0.05959325235197247,2222,NCO,lw_constant_corr,mp_constant,True,False,none
0.00027224779522668847,0.11974411618151186,0.002273579729059365,-0.9412157067663446,0.02397432572563297,2222,IVP,lw_constant_corr,mp_constant,True,False,none
-0.001173711696809448,0.13265025471051603,-0.008848167682466969,-0.97075190513247,0.03515342182879569,2222,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005590851746693795,0.12698114548965295,-0.044028991273396066,-0.9878828367916818,0.05515223753079452,2223,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004981372058156463,0.12296429621875277,-0.04051071905664486,-0.9833534803147427,0.07064792856733394,2223,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005225049425849766,0.12262274566614112,-0.04261076847873834,-0.9810096407607851,0.023065690717596128,2223,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006100554221074937,0.12352401365085883,-0.04938759712155074,-0.9841653788877044,0.04283289060552028,2223,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013424993709202051,0.13155317089511356,0.10204994389533685,-0.6642605287449441,0.029437921935703583,2224,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012696317204455505,0.1106819171079813,0.11470995024376263,-0.5527792040319303,0.05879323852500217,2224,NCO,lw_constant_corr,mp_constant,True,False,none
0.008647237265625166,0.11824109870419368,0.07313224725004472,-0.6611577371024883,0.02303900238052625,2224,IVP,lw_constant_corr,mp_constant,True,False,none
0.011867966194429255,0.11078197169363321,0.10712903925507757,-0.5496919761658446,0.04192420025324758,2224,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009482025762736736,0.13129558221815435,0.0722189246772191,-0.9419810714833787,0.02643833416130399,2225,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00525677698749095,0.12435836072189778,0.04227119879140569,-0.9504258170294138,0.0700222954785136,2225,NCO,lw_constant_corr,mp_constant,True,False,none
0.007434187754236575,0.1210176203748186,0.06143062250893551,-0.9341013092111665,0.02313632216411967,2225,IVP,lw_constant_corr,mp_constant,True,False,none
0.006796593962980762,0.12478757316133882,0.05446531085382138,-0.9385181966352478,0.04643561551493866,2225,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.025946502289518395,0.15357283471282615,-0.1689524214218495,-0.9999874350490814,0.0334437059966723,2226,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.018556755414082134,0.12101656369723242,-0.153340624183937,-0.9991017531767593,0.06285764482643312,2226,NCO,lw_constant_corr,mp_constant,True,False,none
-0.023097112930225348,0.12414027939093224,-0.18605655669022447,-0.999749278382363,0.024586378203652275,2226,IVP,lw_constant_corr,mp_constant,True,False,none
-0.018244815284780978,0.1199088321381316,-0.1521557249728803,-0.9989237171789546,0.0481733065022487,2226,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006417992556681879,0.11862057174652185,0.05410522358922924,-0.8140803625177098,0.09088509231639989,2227,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007831811984046809,0.14202111043082902,0.05514540732876557,-0.8689785275700528,0.08261989780974131,2227,NCO,lw_constant_corr,mp_constant,True,False,none
0.011149860856188017,0.12147710601549369,0.09178569708990376,-0.7479785849002358,0.02405642763599915,2227,IVP,lw_constant_corr,mp_constant,True,False,none
0.007837953495285772,0.12622048574347197,0.06209731684247656,-0.7631393636176056,0.05593673943311737,2227,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005112031108974821,0.1250145417299869,-0.04089149180721045,-0.9792270060227913,0.02855400462668447,2228,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004823533136723143,0.11279848805154162,0.04276239176606993,-0.797568385326149,0.057876908737034924,2228,NCO,lw_constant_corr,mp_constant,True,False,none
0.0006743470573387997,0.11348727511259958,0.005942049949333837,-0.9102559343506921,0.022880726982033705,2228,IVP,lw_constant_corr,mp_constant,True,False,none
0.00454357017723134,0.10921198788198185,0.041603218339910375,-0.8188291453400431,0.055695932093161545,2228,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.017834211639255245,0.13338898935318247,-0.1337007778947989,-0.9994213605352953,0.0260502332945654,2229,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01226473626509825,0.13645218620790442,-0.08988303233428073,-0.9987249399069649,0.062491429755209646,2229,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011246178904021962,0.12617083643603413,-0.08913453553614503,-0.9965983825212777,0.023405375312492763,2229,IVP,lw_constant_corr,mp_constant,True,False,none
-0.014214263839906913,0.13069496770314923,-0.10875907534621661,-0.9989360447060088,0.05273565259801471,2229,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009673086747363606,0.1393038273543369,-0.06943877229366748,-0.9955951482542172,0.05696094022145934,2230,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.012863502372371738,0.1470804408568682,-0.08745895985450872,-0.9984989029202201,0.07515882492812533,2230,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002436702877950302,0.1284622243851619,-0.018968244474932092,-0.9804363832834501,0.0239725822004405,2230,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00450400512746248,0.13039857314203268,-0.03454029456688985,-0.9856230292280241,0.037041290508078466,2230,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.011288605214192988,0.13954142441361014,-0.08089787861597218,-0.9968373231326989,0.025252976026621764,2231,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00894223941262315,0.14017978162105318,-0.06379122088185897,-0.9939535928934567,0.06085427208713419,2231,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005509668180043754,0.12762082694471164,-0.043172171125230994,-0.9781228277694496,0.02287295107988649,2231,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007488476399644937,0.13331948315108436,-0.0561694076709137,-0.988256930762598,0.044205583078454805,2231,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00021955434718098248,0.1537989067847406,-0.0014275416631331893,-0.9802119908661948,0.040902405672659965,2232,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0006679014565787808,0.12793587490465674,-0.0052205955293721075,-0.9390417650422983,0.06325238398562148,2232,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0014419819669695966,0.1285808409980915,-0.011214594303204045,-0.9478990035853351,0.024060017133488404,2232,IVP,lw_constant_corr,mp_constant,True,False,none
0.001016196013670355,0.12608765973037253,0.008059440676711282,-0.9289705583646373,0.06877884931931245,2232,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0060576837371499725,0.1394980302929109,-0.043424869328885354,-0.9920164056623545,0.025211657395931657,2233,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010132794004894556,0.13652759838858636,-0.07421791728863689,-0.9971799332222282,0.07267889099516453,2233,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009556702557318289,0.1347673124926336,-0.07091261508809672,-0.996939995232243,0.02433325141613236,2233,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007724707969958614,0.12913178552669727,-0.0598203450714445,-0.9932116056037817,0.044725136300913855,2233,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0008500441321674353,0.13149567870580003,-0.006464426363871659,-0.979453284688391,0.026861080342278958,2234,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001951397958065286,0.13303725226318053,-0.014668056689792954,-0.9901884883433516,0.06972551691371875,2234,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0017505582308290015,0.12460057931240838,-0.014049358682561295,-0.9789499334699752,0.02438536802155537,2234,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002787780672093876,0.12371435555751174,-0.02253401118656251,-0.9818273140573675,0.04670952500652414,2234,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007535697862928048,0.11425237771216255,0.06595659551039602,-0.8926101107435683,0.02658350122656863,2235,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006012157492329271,0.11227510644137258,0.05354844615903463,-0.8591624812007795,0.06378110765601519,2235,NCO,lw_constant_corr,mp_constant,True,False,none
0.010084927798669112,0.10766011816006386,0.0936737574779702,-0.797822457471729,0.02304144841316867,2235,IVP,lw_constant_corr,mp_constant,True,False,none
0.008496146469401304,0.10484602550823978,0.08103451159102414,-0.8140494971443719,0.04416766795585528,2235,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.001095635674806748,0.12183039627198684,-0.008993122474556709,-0.9271058725900893,0.026090085365116387,2236,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0002346855484347772,0.11314615911811547,-0.0020741804252295496,-0.9083524747135341,0.06564193488827633,2236,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002019739818972167,0.11285645833526042,-0.017896537324911168,-0.9201605050823587,0.023620555285856198,2236,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0015006485012861231,0.11491004389930025,-0.01305933276457657,-0.9224202956566115,0.04452508342789775,2236,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009366735211785245,0.12495915224909508,0.0749583767424936,-0.8951290448211255,0.026730408567078073,2237,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005701381681158609,0.12312093730737249,0.046307165993049196,-0.9077746805361548,0.06907397357686687,2237,NCO,lw_constant_corr,mp_constant,True,False,none
0.00908074538834844,0.1201854949393006,0.07555608430833598,-0.8702459804375511,0.02261024937335025,2237,IVP,lw_constant_corr,mp_constant,True,False,none
0.008656829707357374,0.12119662648516251,0.07142797583021634,-0.8916464969215546,0.0387625503725093,2237,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008489994984321972,0.11626698688577794,0.07302154473642308,-0.8897097251938358,0.026347060315942764,2238,Markowitz,lw_constant_corr,mp_constant,True,False,none
