mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.0027758351150497184,0.13537596083943912,-0.020504638325865375,-0.9927304026766941,0.06905109746309905,400,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003482007727993696,0.12936373909223495,-0.026916412221852568,-0.9933283857850495,0.02408646267804187,400,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005657917552438061,0.12778469720020202,-0.044276957072015025,-0.9951882738705904,0.03772261613397439,400,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.011260120140700632,0.13998943759063848,-0.08043549809484479,-0.9977075579480037,0.03403249910249422,401,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011264051055410503,0.13796489629949393,-0.08164432661824989,-0.9980515056245286,0.06977059930096792,401,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011976382787294038,0.12901574837752713,-0.09282884405829125,-0.9972779692772189,0.023780102878359154,401,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011724243851455566,0.13535875894456886,-0.08661607082383325,-0.9978704825670152,0.036764831032736464,401,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0094106546380893,0.16321776189192025,0.0576570498758781,-0.9161644601698479,0.03515743034413721,402,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004907198477689487,0.16120152633442508,0.030441389664504048,-0.9703040192631799,0.07121188092748448,402,NCO,lw_constant_corr,mp_constant,True,False,none
0.004780896729538407,0.15221623135118162,0.03140858689686568,-0.9526837799983241,0.02311465505749078,402,IVP,lw_constant_corr,mp_constant,True,False,none
0.0034873869458330537,0.16002150550655997,0.021793239194767465,-0.9734654955347182,0.04557267389668892,402,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002733491219421017,0.13598497426040293,0.020101421015578137,-0.9740033721558424,0.041922148704862265,403,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001642740805571436,0.12587257413564898,-0.01305082395302454,-0.9784579652392186,0.09095480225073263,403,NCO,lw_constant_corr,mp_constant,True,False,none
0.0028467402117712233,0.12725038257790613,0.022371172125993415,-0.9627452745856034,0.02365630571603843,403,IVP,lw_constant_corr,mp_constant,True,False,none
0.003882675591148036,0.12802620391732145,0.030327194529841072,-0.9619485527168291,0.052960545688809334,403,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.000697612247777133,0.15469442875026748,-0.004509614556958743,-0.98852086633765,0.03279687287763647,404,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0031405754091670558,0.15233911532218125,0.020615686276662774,-0.9708196576969698,0.055843645156294634,404,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0011334014272658306,0.141699499185026,-0.007998626909597456,-0.9809110033552763,0.023504719637701527,404,IVP,lw_constant_corr,mp_constant,True,False,none
0.0008208000276043499,0.1485979847684929,0.005523628256988717,-0.9801534185739745,0.042456857930286494,404,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008314216493130763,0.1659331959466401,-0.05010580580726172,-0.9978492288155106,0.03709671048536386,405,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00843109756465965,0.16521199754699803,-0.05103199337693507,-0.998249563355118,0.0790217622815634,405,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010889692943440854,0.15615609982188436,-0.06973594342963342,-0.9982601741370524,0.022808609420576855,405,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008061328102458833,0.1581799550575633,-0.05096301929959627,-0.9968880506517731,0.047100370520307355,405,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005261208475612775,0.12846252041923076,-0.04095520201847309,-0.9932210775797679,0.04542104319766138,406,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008990457245874767,0.13404794999559516,-0.0670689648450657,-0.9956850733632172,0.08104005456282593,406,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006000498187020348,0.1248204959345036,-0.048073019915902945,-0.9916972384529407,0.024739130022118496,406,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008258600498098808,0.1283120192706421,-0.06436342086250699,-0.994977743956179,0.04563334900346234,406,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005068509261724344,0.14402323867740643,-0.03519230166071992,-0.9954425798818551,0.168898822134183,407,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014706141686962501,0.15071455803634437,-0.09757611924468891,-0.999693736366143,0.06834124916959271,407,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011521903545807953,0.1322494890897255,-0.08712248058594556,-0.9986275346901289,0.023572989508891348,407,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011180004985557084,0.13197454948329182,-0.08471334078611707,-0.9983349722291411,0.06137993858798869,407,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011595006528595673,0.12446049270499085,0.009316214548488248,-0.9271091195934906,0.03236840988344529,408,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001893363175038073,0.12578964324881395,0.015051820850448856,-0.9198693360122855,0.06214741452157547,408,NCO,lw_constant_corr,mp_constant,True,False,none
0.0023143321004059332,0.11268463969591593,0.02053813285138697,-0.852745339618856,0.02370907173356541,408,IVP,lw_constant_corr,mp_constant,True,False,none
-4.251310690281792e-05,0.12184413983501374,-0.00034891384156870406,-0.936494897379045,0.03763869701672107,408,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0027113480139723126,0.13812912011537745,0.01962908336553458,-0.9714296959686379,0.032131204911292545,409,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003212674146469687,0.13717329247592408,0.023420551394945466,-0.9740325533301326,0.0860406686190443,409,NCO,lw_constant_corr,mp_constant,True,False,none
0.0012727018854668877,0.13248479116685782,0.009606399906343804,-0.9693312888704354,0.023812397094564237,409,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00048028696018961317,0.1407126204679034,-0.0034132472168390436,-0.9801013381284,0.04426160092606733,409,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.014244148479537484,0.16978965354749695,0.08389291209354481,-0.9748006967892803,0.03877652933172162,410,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0069383971876226394,0.14653024730279937,0.047351296509022776,-0.9497788949662066,0.08090286753477786,410,NCO,lw_constant_corr,mp_constant,True,False,none
-0.000607976009793557,0.13869961317801952,-0.0043834009040013885,-0.9726474127781872,0.02323267974659263,410,IVP,lw_constant_corr,mp_constant,True,False,none
0.003983223423808614,0.13571768527982073,0.029349332149061585,-0.9498113484665508,0.057490721318556356,410,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0009751526941813494,0.13799172253506073,0.007066747745876694,-0.9821630062810485,0.046751393460869664,411,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0029351618468886724,0.12556785164423,-0.023375106035750763,-0.9916505521331903,0.10033605287457209,411,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003697064507615423,0.13040320344614725,-0.028351025204023095,-0.9946935127188334,0.023760847542050934,411,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0012130027770999696,0.12691258413512024,-0.009557781723197456,-0.9892985009559836,0.05133528339014903,411,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008653280372088283,0.18762470934839193,-0.04612015337475766,-1.002374138007782,0.04194658687334781,412,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002283305941952242,0.15055577931099903,-0.015165847185583706,-0.9960666612986556,0.09314866624892171,412,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0025483038065550975,0.15002334668646658,-0.016986048257300945,-0.9950798995965595,0.023892430229755776,412,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005935139691360656,0.14030767260847593,-0.004230089189691124,-0.9885688402878544,0.0808861475141405,412,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008943421133966577,0.14353670847346878,0.062307553440640345,-0.8009304274737012,0.030789187251851615,413,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005074430971083402,0.13508757442846672,0.03756400981004299,-0.9057770216174044,0.08588126724193883,413,NCO,lw_constant_corr,mp_constant,True,False,none
0.007365266789425835,0.12636610262496095,0.058285146383178055,-0.8213102662015483,0.02292330430654844,413,IVP,lw_constant_corr,mp_constant,True,False,none
0.0056232596050780825,0.1307283709428214,0.04301483728803288,-0.8924624315385054,0.03616562013905309,413,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.007460640763279143,0.1528614184029165,-0.04880656506513217,-0.9997069115569202,0.02985620842974448,414,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006608153284635875,0.1325484720834266,-0.04985461681087368,-0.9968259857827555,0.09262019101011346,414,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008856356074694208,0.13766161504852825,-0.06433424503633671,-0.999711237886671,0.023898415762627263,414,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00813921251943302,0.12992440496496865,-0.06264575559584006,-0.9985949475496319,0.060889072608033466,414,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009995586017076539,0.1441589815640634,0.06933724079179363,-0.9363102902171019,0.05787309286755363,415,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0060581274945909645,0.13762457314146806,0.04401922822546835,-0.8751538767717525,0.059046784024565195,415,NCO,lw_constant_corr,mp_constant,True,False,none
0.005395664875834188,0.1181235358620176,0.045678152422488356,-0.7809124504531493,0.023526962321862285,415,IVP,lw_constant_corr,mp_constant,True,False,none
0.007050790547999103,0.12358013081175863,0.05705440269101226,-0.8209408035780887,0.040968015994509104,415,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00292408630259028,0.15852761870084042,0.018445279923682677,-0.9941633118847601,0.03415859258844055,416,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008322280265700826,0.12802315310987653,0.06500605604123169,-0.9197221997279328,0.09207606054762202,416,NCO,lw_constant_corr,mp_constant,True,False,none
0.0037479665790256813,0.13760707936660233,0.02723672790855038,-0.976926485044472,0.023077097808198353,416,IVP,lw_constant_corr,mp_constant,True,False,none
0.008172528179488636,0.13142498676586808,0.062183975669601585,-0.9228152495033648,0.05032510160346778,416,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0031589855718635014,0.14309935956569686,0.022075469669667787,-0.943286921444043,0.037738948092358594,417,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0027297765363578906,0.14400159987354463,-0.018956570890435204,-0.9786028164181564,0.08123125451303448,417,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0021478844596423976,0.14221014061281323,-0.015103595639323685,-0.9710033878545793,0.02345629236230487,417,IVP,lw_constant_corr,mp_constant,True,False,none
0.0006556813584404622,0.14432348870365977,0.004543136840200927,-0.9597927535978114,0.041797662575218865,417,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.003010467707987271,0.1575166378461133,-0.01911206174238718,-0.9849962464171446,0.03876652301070612,418,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00546573016768395,0.14491950923360844,-0.037715627085346703,-0.9868196231664671,0.07996019908168656,418,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005011460751771191,0.1404079022586921,-0.035692156004882264,-0.9820998462185244,0.024014264157553568,418,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004473312440754992,0.14508460331924833,-0.030832440785470212,-0.9826510252327157,0.044206112632057294,418,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0015368197926380377,0.13205187941256333,0.011638000151629706,-0.9495060679380035,0.036306480708649266,419,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.000980859755114349,0.13993325697296682,0.007009482780042975,-0.9648975842105136,0.06967781222299337,419,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0002770930551747588,0.1279508595264531,-0.002165620896945251,-0.9652330439042128,0.023344023096200206,419,IVP,lw_constant_corr,mp_constant,True,False,none
-3.665342042227925e-05,0.1260088411557447,-0.00029087975165715066,-0.9647144853491975,0.054631579834871866,419,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.018601451699610628,0.1612386542334497,0.11536595730055593,-0.8711044580458203,0.19977948694037895,420,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010422684476155679,0.17181513716215832,0.06066220152801866,-0.9376554578190959,0.12363521385224707,420,NCO,lw_constant_corr,mp_constant,True,False,none
0.0037022919848072873,0.1300941803300136,0.028458551915136552,-0.8735941892403651,0.024497686688937655,420,IVP,lw_constant_corr,mp_constant,True,False,none
0.004244159553670621,0.14605395200565852,0.029058847743312907,-0.9034833917086431,0.03906402765630923,420,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013214103055517883,0.18099621940747213,0.07300761915748254,-0.9715691295785152,0.1663980225558916,421,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014171517363843688,0.1353456065111109,0.10470614990059245,-0.8082171564944418,0.11623817247160274,421,NCO,lw_constant_corr,mp_constant,True,False,none
0.016795679694111415,0.13832452504161308,0.1214222834955496,-0.8043514980703936,0.02317286828416381,421,IVP,lw_constant_corr,mp_constant,True,False,none
0.017604597695941786,0.13347524116448875,0.13189410666892742,-0.7609776228608336,0.05133691422591458,421,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006524365617459926,0.14584845912990552,0.04473386730540647,-0.9636743029667516,0.03704698004401232,422,Markowitz,lw_constant_corr,mp_constant,True,False,none
8.756959947571936e-05,0.1444314268174246,0.0006063057147930108,-0.9753521008536019,0.07754023777042411,422,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0005036716647846154,0.12618804526676683,-0.003991437253155328,-0.9643659689108173,0.02293893492614386,422,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00024238395284204812,0.1379715752034221,-0.0017567673086498147,-0.9691531363323838,0.055788764347901316,422,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004649558851562187,0.1337029117681369,0.03477529987971033,-0.8239736353831223,0.02846687525119039,423,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0018809479151690289,0.13400328019708657,-0.014036581137331642,-0.9443380255300781,0.12421516970099097,423,NCO,lw_constant_corr,mp_constant,True,False,none
0.0027701722033701397,0.1242871390230741,0.02228848636409246,-0.8379451569921506,0.024212011275905138,423,IVP,lw_constant_corr,mp_constant,True,False,none
0.0013011742999488234,0.1330497800797853,0.009779605040750726,-0.8899520277313304,0.04970007812921497,423,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
5.462287376027201e-05,0.15440134110281034,0.000353772016290628,-0.9744036975438148,0.04631482445491008,424,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005819184661144383,0.1298886272212095,-0.04480134085326115,-0.9872602827923357,0.0972353315082591,424,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0026117327258898836,0.1322324194302659,-0.01975107721028621,-0.9611796640256896,0.024317528713463727,424,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004762327076532928,0.13005504458098224,-0.03661778050855167,-0.9798528513498199,0.06623910578035636,424,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0077054359888050344,0.1792550796903417,-0.04298587243425949,-1.0041814456982983,0.025842253957979462,425,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0030224308362912463,0.17814607183923248,-0.016966025717377962,-1.0747512901833114,0.07239609919106818,425,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0063298258290654975,0.16703984504654942,-0.037894107404515695,-0.9991386122094679,0.023008042528833816,425,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004955165054986874,0.17012544660710915,-0.029126536645639477,-1.0091904112189296,0.04146763707398701,425,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002402838538817858,0.14415939976841824,0.0166679282978507,-0.9615359524236241,0.03303053329619164,426,Markowitz,lw_constant_corr,mp_constant,True,False,none
-4.968582235640953e-05,0.14478776230927604,-0.00034316313453297407,-0.964813941621695,0.07167849210512908,426,NCO,lw_constant_corr,mp_constant,True,False,none
0.000731414530542778,0.1387098594842314,0.005272981554859498,-0.9561036133187976,0.02331748783951999,426,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0004103298977889216,0.14392906073494163,-0.0028509176374167428,-0.9666079537315705,0.051083940357394095,426,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0063487304531683565,0.1653506177243357,0.03839556537801538,-0.9913403751660845,0.042359680870766386,427,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012658131941735318,0.14382849245446527,0.008800851434672968,-0.9732692914430375,0.08944413259418169,427,NCO,lw_constant_corr,mp_constant,True,False,none
0.004446859934100142,0.13123660929230682,0.03388429461905441,-0.931982982888288,0.023772658627945066,427,IVP,lw_constant_corr,mp_constant,True,False,none
0.003677030934548657,0.1323440657006225,0.027783874668311462,-0.9444351229358665,0.060075712351552304,427,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.010741849001427575,0.16805750373187156,0.06391769937569589,-0.9772862736375261,0.03385635306585924,428,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008502455254828735,0.15090232765027914,0.056344096126052456,-0.9647787432826316,0.08290830562111541,428,NCO,lw_constant_corr,mp_constant,True,False,none
0.010212548643597951,0.15578058922305124,0.06555726033947507,-0.9743670046508288,0.02265069377856888,428,IVP,lw_constant_corr,mp_constant,True,False,none
0.01034723332426008,0.15407043609200036,0.06715910973351343,-0.9651079959467548,0.04142799932470121,428,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010915070819544162,0.17227639082873591,-0.06335790276876498,-0.9999031316149087,0.053143881938505194,429,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01449673121332388,0.1623216291497094,-0.08930868479556855,-0.9997096061288684,0.08957789207652285,429,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011284540494486262,0.14859159437982405,-0.07594333004843608,-0.9990776157362862,0.02391302288212334,429,IVP,lw_constant_corr,mp_constant,True,False,none
-0.016212102755284778,0.15849746646908883,-0.10228619495532616,-0.9997110569020994,0.04509302740156324,429,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.018686372540354663,0.1620766313214066,-0.11529344105865143,-0.9998484825503609,0.046954319568532174,430,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.016625350154245412,0.1398685111152047,-0.11886413905151846,-0.9992146262649569,0.09642978260021819,430,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00861013815699955,0.13301591495393705,-0.06473013518657884,-0.991993979609997,0.02362647038475823,430,IVP,lw_constant_corr,mp_constant,True,False,none
-0.018087110946135587,0.14584024375768645,-0.12402002684569904,-0.999602439804748,0.04535735464600034,430,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005744950839996493,0.13590660179161224,0.04227131547857437,-0.899332227716396,0.04560847305897513,431,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006920368896149758,0.12077651490131809,0.05729896165448084,-0.8806768415869765,0.08152346163695223,431,NCO,lw_constant_corr,mp_constant,True,False,none
0.007173339091268883,0.12041686156848719,0.059570885653164686,-0.814858388162605,0.023645772495427608,431,IVP,lw_constant_corr,mp_constant,True,False,none
0.007274917232470493,0.1198959383630526,0.060676928107279995,-0.8162948724305195,0.04597541462437289,431,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0035284056361316483,0.15537903322067084,-0.02270837681875561,-0.9890064951358737,0.06439653072497545,432,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005649101272048663,0.17088390086579971,-0.03305812451257193,-0.9968311494123263,0.04421972257067332,432,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004235385581128525,0.13557937102631418,-0.031239159387125737,-0.9794820924054443,0.024368687097848445,432,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005790136176277367,0.14015641285495875,-0.041311960389768206,-0.9883619297411911,0.05315493638221998,432,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008940625205547545,0.1316888605291729,-0.06789203862462646,-0.9974716490640815,0.029192072664896037,433,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008699906348633015,0.11777566051956331,-0.07386845728718315,-0.992053831130916,0.058893048886027116,433,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008806613531041754,0.11060357691320687,-0.0796232253670501,-0.9936845929508397,0.023521318078108623,433,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007652890578691199,0.1090910773989306,-0.07015138873947968,-0.987549335939416,0.055871250546931955,433,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.021634696526242204,0.16791058913860848,-0.12884652860251794,-0.9999823541399956,0.038830128764545856,434,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.021137225293647227,0.13079651165688133,-0.1616038916155114,-0.9997399253731962,0.10184250401575627,434,NCO,lw_constant_corr,mp_constant,True,False,none
-0.020997596131089986,0.13306193222455634,-0.15780318066850613,-0.9997285550331574,0.02387221197290051,434,IVP,lw_constant_corr,mp_constant,True,False,none
-0.020149022602599435,0.1260499382252429,-0.15984952381677978,-0.9994959394661506,0.05730962437665646,434,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.001069587232828193,0.15729548231076304,0.006799859837730419,-0.9832157538256305,0.12030168823407592,435,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001777542210290552,0.13385852828665987,0.013279260074267675,-0.9590827440660784,0.11644844634075734,435,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005001263622759501,0.13618850534566515,-0.03672309649062439,-0.9826835996417849,0.024047026299599667,435,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004915337560261752,0.13955174242016116,-0.03522233026247335,-0.9886723500875362,0.09459783638406208,435,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0083484392212656,0.1633116852825368,-0.051119668545280716,-0.9980342428374078,0.29114234741252715,436,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011908901671945818,0.15072211433926547,-0.0790123050228758,-0.9981424900859636,0.09607421580966767,436,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010811385393171044,0.11571320601861662,-0.09343259741103545,-0.9902249634040786,0.023731838371393248,436,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010079843938098687,0.11916052893552241,-0.08459045984487266,-0.9897541066238345,0.05481729036870256,436,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004397347061228656,0.12710445040579785,-0.034596326463431804,-0.996116550314361,0.02911357390246418,437,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01084403280004409,0.13105426221611002,-0.08274460224787963,-0.998615363107442,0.08224834045514018,437,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005943500414077539,0.12179291719793674,-0.048800049713641526,-0.9952885407970079,0.023024000470214447,437,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0060280695687607065,0.12191513790438138,-0.04944479965596319,-0.9955230752725922,0.04658813513651272,437,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.02615140330900398,0.17389683783437543,-0.15038458223007467,-0.9999888945556594,0.0830383920512017,438,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.020392709758819193,0.1406850092825635,-0.14495296878230873,-0.9997947946198682,0.07064346003482089,438,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01719641952693509,0.15227061938911274,-0.11293327364012608,-0.9996464168765742,0.024053333812824956,438,IVP,lw_constant_corr,mp_constant,True,False,none
-0.019401357207349663,0.14414640189874148,-0.13459480744336538,-0.9997965070096284,0.05701920866121333,438,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0032156954276091367,0.17748739401507707,0.01811788068350282,-0.985161674168486,0.04044894102513391,439,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003287660520838481,0.14244531325510723,0.023080159295430697,-0.9428323764163761,0.07561726706587134,439,NCO,lw_constant_corr,mp_constant,True,False,none
0.0034698775680052888,0.13577603880326952,0.025555890410143393,-0.9394362218848749,0.02396304482818997,439,IVP,lw_constant_corr,mp_constant,True,False,none
0.00521666994161883,0.13830627601793336,0.03771824454954378,-0.9209372781611048,0.04267160891273465,439,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0070150395874307575,0.16871540725744089,0.041579128435407266,-0.9873162831695886,0.2215249425923695,440,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002935003870362927,0.15337771394072786,-0.019135790949903,-0.9945301138897323,0.11714202172019396,440,NCO,lw_constant_corr,mp_constant,True,False,none
0.0012860534073509515,0.1354606210495235,0.00949392817910738,-0.9856352611895235,0.02555583371014685,440,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0015792244452596577,0.1498065255215035,-0.010541760045175276,-0.9939640689420995,0.06783883191166282,440,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006393482184240385,0.165122147439419,-0.038719713153847785,-0.9951979318910584,0.46894792440082,441,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0029734528040560033,0.18112235202175894,-0.016416818635848842,-0.998263266355626,0.0948112923232208,441,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003274999975460262,0.1252667771573179,-0.026144202395509596,-0.9738031488402317,0.02335128282346069,441,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005277440575911123,0.13831542839518934,-0.03815511137914763,-0.9870884986333099,0.03925163436188287,441,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0002982108654413859,0.16044019219687103,-0.0018587042396060096,-0.9933035509450836,0.03795891546619181,442,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006750182137125624,0.15852458464452104,-0.042581295211842354,-0.9985524234568229,0.06629104927274095,442,NCO,lw_constant_corr,mp_constant,True,False,none
0.0009116737803540961,0.1486526491460214,0.006132913107067649,-0.9851525721570359,0.023848795046078442,442,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0051914790425641654,0.15456865543478923,-0.0335868810395443,-1.003731491969917,0.04067517226136132,442,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0013248904597237018,0.1524481640573358,-0.008690760350624618,-0.9880360513263429,0.03500201355704475,443,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0027977586074120872,0.16048864700235888,-0.017432750911991503,-0.9956155607400438,0.07604158111677925,443,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0041067424687603795,0.14510916711356409,-0.028301054650242012,-0.9889532267848097,0.02442584405454725,443,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005020038779300562,0.15340241438427119,-0.03272463995705244,-0.9958255808352049,0.04185651964162422,443,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005003040749537201,0.17581371107696267,0.0284564879431881,-0.9786324329744324,0.09991007320292089,444,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0013994348575396148,0.1311918608237087,-0.0106670859666322,-0.9581534287513287,0.09663591583929447,444,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006371758616550523,0.1269773731457594,-0.05018026801661818,-0.9870175648785343,0.023019612985640755,444,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0019217806455220378,0.1287504021797965,-0.014926404989581284,-0.9593210417645673,0.05076872651076097,444,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008544520330776418,0.13614222281610308,0.06276172192557296,-0.8813735329766813,0.040237334148339736,445,Markowitz,lw_constant_corr,mp_constant,True,False,none
