mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.01294729586985646,0.12460799985007735,0.10390421068735675,-0.7713803607089278,0.05896717566214382,2715,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010317702019871807,0.13713678556308612,-0.07523657476316001,-0.9939743407868012,0.027521336184511618,2716,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009390347387534548,0.1309575426592292,-0.07170528093901325,-0.9939083279914782,0.06419779239025945,2716,NCO,lw_constant_corr,mp_constant,True,False,none
-0.009741227651197643,0.13048054380697371,-0.07465655312974219,-0.9934134686076875,0.02288885493735659,2716,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007810815296860642,0.14061582327050223,-0.05554720027332523,-0.9961498451378582,0.06250113023780576,2716,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008419635195552005,0.16477612798794497,0.05109742107859755,-0.976831088951683,0.061874979393347095,2717,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0009794018475541998,0.13793499999372522,-0.007100459256835851,-0.9856571162492638,0.08518758669560393,2717,NCO,lw_constant_corr,mp_constant,True,False,none
0.0036203323837480125,0.1404154668733498,0.025783002858137075,-0.9764760146458619,0.024113333573819184,2717,IVP,lw_constant_corr,mp_constant,True,False,none
-5.287146554694422e-05,0.14153526299805455,-0.00037355683966403057,-0.9844205938899577,0.06680804636606379,2717,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00309280445321423,0.11561478461427639,-0.026750942481153676,-0.9846746589119192,0.027634824389042183,2718,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007389756525081876,0.11380811667376396,-0.06493171788616808,-0.9898417580191547,0.07530566263028786,2718,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004541583498765298,0.11141894626094517,-0.04076132158069478,-0.9855850954319122,0.023169025943018312,2718,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006342750060891083,0.11337730642709343,-0.05594373566207277,-0.9898834131964472,0.06306957253586638,2718,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0018733312022992123,0.12227103007831498,0.015321136994462355,-0.8931123992577098,0.025768897984439758,2719,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004566356630444113,0.12202169580742525,-0.03742249769756781,-0.9639534650682974,0.052158631526594064,2719,NCO,lw_constant_corr,mp_constant,True,False,none
0.0010956024766571103,0.10962194829435963,0.009994371507658086,-0.8849372460016628,0.023444386000279108,2719,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0005042283809464718,0.11204877202263004,-0.004500079490742966,-0.9192382902689187,0.07033917987685212,2719,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.003519957832532293,0.1500494038291475,-0.023458659232773793,-0.9960853093767389,0.04655240914962679,2720,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006774945177849239,0.13494576410150264,-0.050204948802269174,-0.9944963761927434,0.08553391468083561,2720,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00970306440660718,0.126561164058175,-0.07666699716881878,-0.9960020859562448,0.02357724971981756,2720,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00413861090004964,0.12780160793723955,-0.03238308943694694,-0.9837762185674781,0.08381659468515558,2720,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.008426884851692587,0.13657971525874524,-0.061699388050901,-0.9966659358669157,0.030627206096520337,2721,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005207572803610109,0.11835678544255197,-0.04399893748460887,-0.9707105012080193,0.07002402234277925,2721,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007271240529412722,0.12183724612793428,-0.05967994813111526,-0.9897845239556302,0.02307381437537322,2721,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007722128308218957,0.1134193528224573,-0.06808475022987323,-0.983066147688731,0.06297540262293977,2721,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002221773727610826,0.1372863353103935,0.016183502331615078,-0.9463971369878179,0.03716258533903958,2722,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009228053581357877,0.14185388637760285,0.06505323059481456,-0.8194945659202097,0.06413890709929275,2722,NCO,lw_constant_corr,mp_constant,True,False,none
0.005443220346377901,0.13219464573703354,0.04117580039636839,-0.842203136193372,0.023398981647630754,2722,IVP,lw_constant_corr,mp_constant,True,False,none
0.009523880349824017,0.13646032177588133,0.0697923046480572,-0.7557195302680462,0.05216382604522478,2722,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00033611961364605813,0.13034090569332377,0.002578773040248222,-0.9731637941908566,0.02616335826051978,2723,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0016409962515875158,0.13161436937182994,-0.012468214978404007,-0.9842049415566149,0.05142353311118108,2723,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001022367169577362,0.1205715951127365,-0.008479336850548854,-0.9658575200814008,0.023887396630107458,2723,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0021887238697264576,0.12720417615142304,-0.017206383751928143,-0.9764198851623361,0.05266479633968557,2723,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0040336218933979566,0.13903276904333894,-0.02901202300093436,-0.9918539999230812,0.03564191000447797,2724,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0019334127748529466,0.1353639179782736,0.014283073389978142,-0.9517610553351749,0.0622625035021836,2724,NCO,lw_constant_corr,mp_constant,True,False,none
0.0023853566387096073,0.12906313538919917,0.01848209119899273,-0.9348639246131782,0.02373085367595506,2724,IVP,lw_constant_corr,mp_constant,True,False,none
0.001816306064386532,0.13268911629991378,0.013688432895034842,-0.9400008386261055,0.0635980636056226,2724,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0022993800822777824,0.1610505128769351,-0.014277384413053996,-0.9973116594702244,0.03710265464410095,2725,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0003695493417042336,0.14043140525135103,0.002631529187080087,-0.9816132692192818,0.06079376277955151,2725,NCO,lw_constant_corr,mp_constant,True,False,none
0.004968040626255206,0.13237425038637968,0.03753026447150215,-0.9368424846623631,0.02379359951279747,2725,IVP,lw_constant_corr,mp_constant,True,False,none
0.002622672054212939,0.13607077165834938,0.019274323370332237,-0.9625238921546003,0.061688453628306744,2725,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003855343052626995,0.12648690323870349,0.030480175843350284,-0.9317232389978025,0.025808949437598462,2726,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009367437727585496,0.12117790626387001,0.07730318187797536,-0.8549831454163171,0.0906937298620631,2726,NCO,lw_constant_corr,mp_constant,True,False,none
0.0048429534661127375,0.11485220365739805,0.04216683103893251,-0.8809724361745888,0.023500032017756696,2726,IVP,lw_constant_corr,mp_constant,True,False,none
0.007765975261454132,0.11923424994591338,0.06513208465614347,-0.7877919199196617,0.07181645924985391,2726,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.014954944947900584,0.11917445524448605,0.12548783979834494,-0.652183829280688,0.027861943400874965,2727,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007634733973356173,0.12058087744986959,0.06331629139510059,-0.7050450218908632,0.0633143073833507,2727,NCO,lw_constant_corr,mp_constant,True,False,none
0.014416384470908213,0.11080092343982045,0.1301106888211821,-0.5908205027481461,0.02406567442889048,2727,IVP,lw_constant_corr,mp_constant,True,False,none
0.010630504465913876,0.11485139721153377,0.09255877354493137,-0.7086423326040516,0.06152859979977798,2727,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004396416732638167,0.13969751979656048,-0.031470971990119334,-0.9839141981136169,0.028382159859267186,2728,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006972982408331224,0.1310871230478602,-0.053193496402634294,-0.9866969412235334,0.05785421856098382,2728,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004499791942131473,0.1292584874559773,-0.034812351828186094,-0.9728516288215979,0.02312054902023374,2728,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007065833815561275,0.1346165936675432,-0.05248857977315168,-0.9880058205397326,0.05670620411301007,2728,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009896914792238002,0.14242972439941784,0.06948630164034052,-0.8884634443403876,0.0333133115714436,2729,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0025122815315615854,0.1237638229157666,0.020298997496636315,-0.857711072039999,0.06960612892961915,2729,NCO,lw_constant_corr,mp_constant,True,False,none
0.002918838671947357,0.12516274754871043,0.023320346741254563,-0.87003578440864,0.024602164813832338,2729,IVP,lw_constant_corr,mp_constant,True,False,none
0.0043578325149130764,0.12281660897832197,0.035482436383232036,-0.8313006155650001,0.054304633964459385,2729,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0010076501216516678,0.13686853005978167,-0.007362175375188018,-0.9878262123497489,0.027524806784460218,2730,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.000955589926740671,0.1382144743591521,0.006913819490791133,-0.9848516578112446,0.07267860819489848,2730,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0009327578674990824,0.1299292270198358,-0.007178968803912785,-0.9825542139599521,0.023120764089180283,2730,IVP,lw_constant_corr,mp_constant,True,False,none
0.0007459536351858036,0.13681017109258328,0.005452472058349692,-0.9809305813570423,0.056146462083022965,2730,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.018166553819918867,0.11852473457819514,0.15327225903029085,-0.734685178114239,0.026638972202052007,2731,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.022769825910948845,0.09880927845317358,0.23044218384318213,-0.5836181851629514,0.08081469502535871,2731,NCO,lw_constant_corr,mp_constant,True,False,none
0.023259411992574655,0.10484064642450915,0.22185490824020068,-0.6365084169771105,0.02326559608148101,2731,IVP,lw_constant_corr,mp_constant,True,False,none
0.022941890011574474,0.10093233607598151,0.22729970298197197,-0.6950361467977262,0.07273084211048866,2731,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010927747832303863,0.12494064618477994,-0.08746351300324552,-0.99400653179286,0.025215714826148043,2732,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006220161730115999,0.12166880015659526,-0.051123720477716086,-0.9814262443659493,0.052472546471260484,2732,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00885491627631293,0.11812138033259988,-0.07496455130565495,-0.9858579698851121,0.023012877358588778,2732,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007212896380388763,0.12467701554503513,-0.05785265510887617,-0.9893974692914552,0.056929321909736826,2732,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006108675656314288,0.16135398820678876,0.03785884516500234,-0.9817091288737964,0.034131588180384705,2733,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004212980398309286,0.15819506724638052,0.026631553509321233,-0.976989593228506,0.05226098201378673,2733,NCO,lw_constant_corr,mp_constant,True,False,none
0.0004109538953082976,0.14053749711105545,0.002924158347438262,-0.9781016278886144,0.023695034729736043,2733,IVP,lw_constant_corr,mp_constant,True,False,none
0.0011835669857359,0.15341528218957645,0.007714791960983667,-0.9826202289428098,0.05024235704581401,2733,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0024840576682011945,0.12149152859841293,-0.020446344669773114,-0.9652778138808105,0.03965411222269599,2734,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002090178621456301,0.11460290686306811,-0.01823844332269414,-0.9261958003700854,0.0529028806528267,2734,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002964956070957881,0.10433568084996712,-0.02841746990842968,-0.9119834554498977,0.02242847723510411,2734,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0012692369223103038,0.11871676617896179,-0.010691303032852813,-0.9385989170094622,0.044404298421436623,2734,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00987706412256121,0.13538804808313032,0.07295373751472943,-0.8976415905673771,0.029805602222943345,2735,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005749362522506656,0.13558746522250695,0.04240334837021411,-0.9602498932493235,0.07005407308713985,2735,NCO,lw_constant_corr,mp_constant,True,False,none
0.00517612410666355,0.12786371580658906,0.04048157113197498,-0.9351327496598216,0.023804607554257173,2735,IVP,lw_constant_corr,mp_constant,True,False,none
0.0040824841976126935,0.12992354963789582,0.03142220335696941,-0.9442556940735027,0.08592694768300405,2735,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.014492805752846196,0.1948267513474211,0.07438817129854917,-0.8596733023817187,0.04224993572592539,2736,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01969398553504568,0.15773791640631596,0.12485257814735698,-0.8183910065998791,0.05093004540715897,2736,NCO,lw_constant_corr,mp_constant,True,False,none
0.015930149563794415,0.1402734366036283,0.1135649767296626,-0.7836055907623758,0.023159113307431697,2736,IVP,lw_constant_corr,mp_constant,True,False,none
0.0157656030841912,0.15029849229001108,0.10489528433635588,-0.7736071338683597,0.0573591359896347,2736,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01004988495145917,0.13756587016025287,0.07305507492286298,-0.882618320315218,0.027916863868060235,2737,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006044050437597609,0.13217826133687652,0.04572650885570128,-0.8688790204991736,0.06055108382025657,2737,NCO,lw_constant_corr,mp_constant,True,False,none
0.007010832264921163,0.12355691746887157,0.056741722021599494,-0.8172943625239631,0.022719380211571744,2737,IVP,lw_constant_corr,mp_constant,True,False,none
0.00743364867746726,0.12661272329651177,0.058711703562365034,-0.8276821756147477,0.05018808921978827,2737,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008816887819415762,0.1474491351445711,0.059796131124887054,-0.9867396480388086,0.028152709543195636,2738,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0015916694612296454,0.1477507453165307,0.010772666207598432,-1.8663710980386643,0.05641534233337746,2738,NCO,lw_constant_corr,mp_constant,True,False,none
0.00588925864661778,0.14659920059789544,0.04017251541999304,-3.0583594293128957,0.023185611908387527,2738,IVP,lw_constant_corr,mp_constant,True,False,none
0.004876790973022527,0.1560099562220202,0.03125948555521053,-2.3714334036687434,0.06742345958303912,2738,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.015677010857698754,0.13513239771157504,0.11601223039824665,-0.7831493663156576,0.025480670482524337,2739,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014407475903840911,0.1233675138499687,0.11678500647460183,-0.8065173186231109,0.06121790848947891,2739,NCO,lw_constant_corr,mp_constant,True,False,none
0.014113511165979916,0.12515819335595377,0.11276537945644428,-0.8209252673773488,0.023087366883015423,2739,IVP,lw_constant_corr,mp_constant,True,False,none
0.014651352816198561,0.12495694925270469,0.11725120454446579,-0.8025317170354244,0.07150866307535379,2739,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.011731291841314039,0.16480384594685848,-0.07118336209839209,-0.9997158339461074,0.030265130740028165,2740,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008981660732200133,0.14661120175462442,-0.0612617632530631,-0.9988275964103954,0.05361870377495291,2740,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012797933922866312,0.1403350396342999,-0.09119556994550572,-0.9989903638699579,0.023695697880000987,2740,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010018031317513342,0.1424684097109265,-0.0703175625934898,-0.9984186087700107,0.0782422983663005,2740,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0015408438501860297,0.11913632767289707,-0.012933450948762379,-0.9470889920483638,0.025810052824515883,2741,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00188032851338778,0.11952721990094259,-0.015731383319467804,-0.956060365159597,0.06485459794025802,2741,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0006035489949049908,0.10886494839150905,-0.005544015808733169,-0.9337708911851752,0.023048321938665038,2741,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0012572903069160033,0.1208151566737128,-0.01040672661875677,-0.9442989333712134,0.04116959381543881,2741,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00025835360649014555,0.12646451571257794,-0.0020428940484402396,-0.9672482841525339,0.027730015702333657,2742,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012229788631299208,0.1210292985093926,0.010104816587240696,-0.9600638674989528,0.07904240536777322,2742,NCO,lw_constant_corr,mp_constant,True,False,none
0.0012380143136579626,0.11726713088135639,0.010557215004261948,-0.9499669752255335,0.024347684211897456,2742,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00044804867191584733,0.12028665220498308,-0.0037248411498608594,-0.9688286007051896,0.07498161223020738,2742,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004411268953162142,0.13588649913850093,0.03246289352582068,-0.8966800734879652,0.029261430546526444,2743,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0013880009808776572,0.12260345638837361,0.011321059142652027,-0.9226268608732574,0.044140322502112916,2743,NCO,lw_constant_corr,mp_constant,True,False,none
0.002948283673114894,0.11734046807989407,0.025125889825855802,-0.8952758416544532,0.024259932813505504,2743,IVP,lw_constant_corr,mp_constant,True,False,none
0.00593434221241099,0.12232684999033636,0.04851218038256754,-0.8995065168570431,0.059465340933820145,2743,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005095494539847741,0.12746153082858805,-0.03997672479440289,-0.9930807519607173,0.0299537366745971,2744,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004291161571468231,0.12536966335398259,-0.0342280696672038,-0.9934992013913667,0.09207788467396558,2744,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004532055781209265,0.11653696168088855,-0.038889428004656904,-0.991493264737254,0.024645584814710235,2744,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007255049271671012,0.1249118085144586,-0.058081372433040665,-0.9959482290483287,0.05850790635653614,2744,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0017751717164861355,0.13924189542545606,-0.012748833323830576,-0.9746171361882201,0.044184203424715275,2745,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.000807842664727981,0.11570244299652731,-0.006982070938167187,-0.90751891115436,0.07735368830833447,2745,NCO,lw_constant_corr,mp_constant,True,False,none
-4.420587024505149e-05,0.11483142671400422,-0.00038496317175231457,-0.8643184602577892,0.024109545809743543,2745,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004202840223565364,0.12171479282522203,-0.03453023355645815,-0.9636768400168754,0.07890993968617205,2745,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0059953070917179024,0.14370343907006947,0.04171999731163625,-0.9175495647127921,0.02663615425545473,2746,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00496711354575534,0.1532723008470621,0.0324071180394115,-0.9648557816598711,0.048373110029817555,2746,NCO,lw_constant_corr,mp_constant,True,False,none
0.0036940494234224837,0.13725963676894729,0.02691286025777454,-0.9433680820154827,0.022991989421302143,2746,IVP,lw_constant_corr,mp_constant,True,False,none
0.005791255423698455,0.1445339343549186,0.04006848252976589,-0.916804406105318,0.04218577743342903,2746,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00018544195928422682,0.12160240883034908,-0.0015249859033748016,-0.9117952675273363,0.025891673387354756,2747,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0028503553765220667,0.1370715220133588,0.020794657669471858,-0.9410306622781174,0.06268814736032859,2747,NCO,lw_constant_corr,mp_constant,True,False,none
0.0005010442701122261,0.12153652386461027,0.004122581872312382,-0.9104406135903582,0.023185825071283438,2747,IVP,lw_constant_corr,mp_constant,True,False,none
0.0003983547106913844,0.12786380231604472,0.0031154611662778794,-0.9374765889823482,0.06496472226711757,2747,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00067195384388675,0.16208583887734848,-0.004145666571100493,-0.9988414258349904,0.025288339424209046,2748,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0009857958980330167,0.15174805827072013,-0.0064962669655241985,-0.9968026484653079,0.047546243875015555,2748,NCO,lw_constant_corr,mp_constant,True,False,none
0.0004268168101130851,0.15251329866327962,0.0027985547086789918,-0.9980940367615303,0.023668841281900027,2748,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0016699234391463898,0.15301686505632506,-0.010913329315175701,-0.9984725672422057,0.05340336060779668,2748,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0153783631373984,0.1710679099135628,-0.08989624731534326,-1.0025401965063845,0.03256268166265331,2749,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.012377137657027115,0.13547290117999675,-0.09136246104666207,-0.998150646897623,0.0629659577469446,2749,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013612520387658873,0.14589663345820825,-0.09330249824760244,-0.999831379757244,0.022628141449188833,2749,IVP,lw_constant_corr,mp_constant,True,False,none
-0.015068490612401144,0.14610677510261907,-0.10313341459843019,-0.9995961724353496,0.05691615728299511,2749,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.000420079546351635,0.11245863696131142,0.003735413817014494,-0.9448965713379379,0.06481821928894324,2750,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0031128152733179617,0.11355490838675478,-0.02741242380019949,-0.9795166903227492,0.0717386935793678,2750,NCO,lw_constant_corr,mp_constant,True,False,none
0.0020761751518646268,0.11398969969923695,0.01821370840807918,-0.9709187165949694,0.02422702379090543,2750,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0015700279746826507,0.12048110784783825,-0.013031320866110294,-0.9775572773550606,0.05869508577943496,2750,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0070039841659000675,0.14313708946825146,-0.048932000726510896,-0.9955578189847862,0.024931322442792562,2751,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007377633932692988,0.14641905974435374,-0.05038711452951465,-0.997807756938725,0.06438841845258732,2751,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004406639634807062,0.13845774766505317,-0.03182660204350178,-0.9903626285820436,0.023243632308418055,2751,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005597269224706174,0.13844366126025742,-0.04042994221413685,-0.9948323401158283,0.07143152120653676,2751,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008021326409429012,0.1153785795162003,0.06952179895951324,-0.8533507459671678,0.025373793106458462,2752,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006101065415728305,0.11309753830446348,0.05394516544869462,-0.9018889766471536,0.05702213408220282,2752,NCO,lw_constant_corr,mp_constant,True,False,none
0.005751474027672362,0.11244929981431702,0.051147264030264226,-0.8478478340519522,0.023037454353432456,2752,IVP,lw_constant_corr,mp_constant,True,False,none
0.005907015964776898,0.11037942031317427,0.05351555523632655,-0.885850279793469,0.05837321715549236,2752,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013199707100817077,0.12945147671104348,0.10196644670326148,-0.8300038657075459,0.027540235011104204,2753,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.017669017059702533,0.1216827350241613,0.14520562063343637,-0.7013593085670735,0.04416824886036732,2753,NCO,lw_constant_corr,mp_constant,True,False,none
0.015372690727288571,0.11887538680819303,0.1293176925847845,-0.722631535174639,0.024409092789107238,2753,IVP,lw_constant_corr,mp_constant,True,False,none
0.015496686158161825,0.1110755361062423,0.13951484459368202,-0.6110703774010389,0.07753306683882104,2753,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008859319269651372,0.12383877357275669,0.0715391392694541,-0.9136901861132264,0.03271290188599776,2754,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010249242355636914,0.11416357668606003,0.08977681545254725,-0.7038534699937871,0.08313803003573027,2754,NCO,lw_constant_corr,mp_constant,True,False,none
0.007715622478502589,0.11393772487785014,0.0677178913894112,-0.8947650242905587,0.02434488067956159,2754,IVP,lw_constant_corr,mp_constant,True,False,none
0.009244208440034617,0.109699859186151,0.08426818875185374,-0.8309302700187755,0.08223633138826963,2754,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005577585445636993,0.12445394425215764,-0.04481646185749937,-0.9840668932284663,0.054916106878137694,2755,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006629655205800117,0.12243190962952887,-0.05414973290710633,-0.9815023823782321,0.054143250056668715,2755,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002637418819936049,0.11684516348383983,-0.02257191261731807,-0.9639915125853757,0.023196857721030566,2755,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005316940118182448,0.11517556990763711,-0.046163783885767654,-0.9707310659740762,0.06908570290685466,2755,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.018173912220270254,0.12887283763746107,0.14102205362510303,-0.814870441715859,0.026903967408422196,2756,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012899880930237232,0.11839215689577497,0.10895891474875755,-0.8148320254889095,0.06069935274421209,2756,NCO,lw_constant_corr,mp_constant,True,False,none
0.012221181744018917,0.1170090989343466,0.10444642216048286,-0.8185728447397271,0.023054535563519867,2756,IVP,lw_constant_corr,mp_constant,True,False,none
0.015118657883062853,0.11633669058052404,0.12995605949842892,-0.7174784593282675,0.054385053718201015,2756,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00633640475523283,0.12800031130105338,0.049503041756517825,-0.8202818186568478,0.09054775617590777,2757,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0006670865407290349,0.13020246589434523,0.005123455505560309,-0.937520442803102,0.05979408576670394,2757,NCO,lw_constant_corr,mp_constant,True,False,none
0.0017441525774402116,0.12113584347490387,0.01439831950142119,-0.902727633448993,0.02318157009582227,2757,IVP,lw_constant_corr,mp_constant,True,False,none
0.001000811584851332,0.12433714920983067,0.008049175899588293,-0.9399648205351456,0.05579152752894587,2757,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006306167897830636,0.14609849349274398,-0.043163811939653365,-0.9900976323519178,0.04838818690699097,2758,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001808680412142535,0.1096385161579657,-0.016496761133834716,-0.8787159171310825,0.07859749055819439,2758,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004624645754627741,0.12008434098644871,-0.03851164703573725,-0.9583062951941954,0.02515383975967909,2758,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0040014679091379905,0.10513675520119484,-0.03805964813582582,-0.9128941707750607,0.06923005042634148,2758,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002968451439318083,0.1342534607418553,0.022110800145433557,-0.9919925233025352,0.02654790992522646,2759,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0023069648473648717,0.12559961716201318,0.018367610502910286,-0.9883400604150891,0.08258145611615113,2759,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00042270288768864184,0.12435598100857922,-0.0033991359664162896,-0.9899399079200311,0.024652491036308007,2759,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0010381434144434317,0.12168026748113,-0.008531731856982428,-0.9919306418405044,0.07876323172376372,2759,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0012082927785507151,0.17007562462957332,0.0071044441622677345,-0.9953142967430701,0.04261217057716829,2760,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003602895161018186,0.15183790525256075,0.023728562080737044,-1.0344105282249292,0.077097425205639,2760,NCO,lw_constant_corr,mp_constant,True,False,none
