mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.006761902022469934,0.11546764858247117,0.058561009126134385,-0.953631221650296,0.06852957807189339,868,NCO,lw_constant_corr,mp_constant,True,False,none
0.004546872581018154,0.10573333066873422,0.04300320960493189,-0.9329630576339168,0.023427630750581734,868,IVP,lw_constant_corr,mp_constant,True,False,none
0.004500169642692728,0.11152416393376137,0.0403515209970568,-0.9483998732151184,0.043720748806070665,868,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010255284796064017,0.14803053660079146,-0.06927817078479676,-0.9989703530988059,0.046016360400083334,869,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00925586355774509,0.1268142835115025,-0.07298754762772887,-0.9968779845236256,0.06180736082881005,869,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0095540919625566,0.12292067943559304,-0.07772566834439723,-0.9958228338743724,0.02374008692235859,869,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010770302025268616,0.12292101175691064,-0.0876196987906381,-0.9971980510297903,0.04069741876817522,869,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004840545518667143,0.12200265716775342,0.03967573847159514,-0.9417863266434385,0.026415750066119105,870,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002410786217179722,0.11865033529279541,0.020318410489193025,-0.9419630804549226,0.07933631413282857,870,NCO,lw_constant_corr,mp_constant,True,False,none
0.001913444395072195,0.11377445509448901,0.016817873515335872,-0.9433626918599263,0.024473983349510203,870,IVP,lw_constant_corr,mp_constant,True,False,none
0.0012376470456011979,0.1196938795200888,0.010340103024091031,-0.9468463324388842,0.04603836235591511,870,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.002553023745976864,0.12812581460093414,-0.0199259123066549,-0.9507656166450039,0.030669027917860643,871,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0007230248441342429,0.12172748360033488,0.0059397009019113095,-0.9168942394294272,0.07870854280315223,871,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001193283717300107,0.11902812155596278,-0.010025225145883212,-0.9324752713277036,0.023883417306265288,871,IVP,lw_constant_corr,mp_constant,True,False,none
9.611280485568292e-05,0.11686117518268517,0.0008224528352090463,-0.9088046582644133,0.04819880096725065,871,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.013639925849430617,0.12641361996676426,0.10789917932030446,-0.8761242896473467,0.02421829236870802,872,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004213404072746748,0.12473482450812297,0.0337788912545316,-0.9572933025491317,0.05913404680970858,872,NCO,lw_constant_corr,mp_constant,True,False,none
0.00929096363495208,0.11789170272728294,0.07880930905176518,-0.9140044621251273,0.022903802906415364,872,IVP,lw_constant_corr,mp_constant,True,False,none
0.01062535586506669,0.11778411166908838,0.09021043428020377,-0.8788476178499269,0.03674719876013715,872,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004547927666339476,0.13256471142957862,0.03430722714408903,-0.8793036198280251,0.040564997882499815,873,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0076039761732245945,0.13187204134827799,-0.05766177648744062,-0.9908649893000188,0.0657069903113799,873,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004577234160826647,0.1145458522576463,-0.03995984202458227,-0.9730634494492594,0.02405319074916978,873,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005906084724131933,0.12313060530921904,-0.04796601713482981,-0.984279096256554,0.03909139166379928,873,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009673432250398614,0.12825977868960406,0.07542062171909285,-0.8806274521659757,0.02935733885286667,874,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012302413426166333,0.13451644910916197,0.09145657283958854,-0.85037234386387,0.061214560643132944,874,NCO,lw_constant_corr,mp_constant,True,False,none
0.00802784262800856,0.12237362350552596,0.0656010862306488,-0.8986451458940173,0.023611592446964955,874,IVP,lw_constant_corr,mp_constant,True,False,none
0.00820013226348978,0.13264376441183082,0.06182071430035929,-0.9410375043271232,0.038525776606643865,874,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.001762107210664595,0.1563554066566414,-0.011269883455472291,-0.9968258132815708,0.02866018751420682,875,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00032961277304804584,0.1532955194406505,-0.002150178780492718,-0.9972287275959706,0.07738898411654198,875,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0007213978165459056,0.14790603143268038,-0.0048774063474847085,-0.9945995458511627,0.02389308397156183,875,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0006174049930536639,0.14504253365656158,-0.00425671682288264,-0.992556975841657,0.043898428467202474,875,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005907728919735802,0.11457565137050285,-0.05156181831845267,-0.9822983998233968,0.026932419018016962,876,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006989931779508841,0.11048854315594771,-0.06326386048533306,-0.9848437520921516,0.07114078680960145,876,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0076467521658825435,0.10565064017736268,-0.07237771728569803,-0.9828722143338908,0.02348157932182582,876,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007374081052069561,0.11050889561633964,-0.06672839331960996,-0.9867820652621375,0.042006617439248835,876,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005452398999135994,0.1393740628924718,0.03912061459601305,-0.9919368980217833,0.14826428881686748,877,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.013009506380358799,0.1283953397457198,0.10132382067777629,-0.9760268699015623,0.06781019055872028,877,NCO,lw_constant_corr,mp_constant,True,False,none
0.0063669050101735555,0.1234559707808323,0.0515722728504153,-0.9881917929659759,0.023796216960268148,877,IVP,lw_constant_corr,mp_constant,True,False,none
0.008231831304447428,0.1261905655701172,0.06523333394371875,-0.987850565109587,0.03881560516115036,877,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009588662919756557,0.1293850297175656,0.07410952364901507,-0.9495341813088619,0.028411787399128204,878,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004998809426958108,0.13022423895622656,0.03838616732941719,-0.9687853604507685,0.05823762715247344,878,NCO,lw_constant_corr,mp_constant,True,False,none
0.004920288519590595,0.11609161676548214,0.0423828064130396,-0.9469176581656487,0.0232640045826229,878,IVP,lw_constant_corr,mp_constant,True,False,none
0.0049913748765590136,0.1236055719517128,0.04038147146366945,-0.9492347806460889,0.04022801991176631,878,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004069830255566619,0.13875294124633492,0.02933148817589328,-0.9229191988303659,0.028222941044702504,879,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003440098857022542,0.11180064442152714,0.03076993764026447,-0.8217336005038258,0.07329375799583873,879,NCO,lw_constant_corr,mp_constant,True,False,none
0.004317777316847183,0.1142958678365747,0.03777719526118963,-0.8263553380586932,0.02372193709756935,879,IVP,lw_constant_corr,mp_constant,True,False,none
0.0027232527945823194,0.11539407215402439,0.02359959002853983,-0.873392513186596,0.040358581175559564,879,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002829585169192641,0.14177752824870649,0.019957924250231095,-0.9116979356266274,0.024242436889969656,880,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00037450466067553143,0.13933468474199887,-0.0026878064235498914,-0.9479373010617033,0.062191946354266475,880,NCO,lw_constant_corr,mp_constant,True,False,none
0.0013586587911803279,0.134476769070317,0.010103297398971497,-0.9036218165039127,0.02315740382936417,880,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00011300311585935956,0.13598816214537823,-0.0008309775944888683,-0.935383695541894,0.04182001428427977,880,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.01606224250384682,0.15423317791170477,-0.10414258930032531,-0.9998360790419931,0.02508786581462192,881,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01896471705154488,0.15585901434163213,-0.12167866665609636,-0.9999510942329052,0.047230409946860834,881,NCO,lw_constant_corr,mp_constant,True,False,none
-0.016061266229520615,0.15006743897680966,-0.10702698959163007,-0.9998937248152192,0.02337870626189314,881,IVP,lw_constant_corr,mp_constant,True,False,none
-0.015713357249976762,0.1526803480944722,-0.10291669783298554,-0.9998223714953784,0.043367436590514646,881,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0021187085754662055,0.1882147461633666,-0.011256868118165154,-1.1186209418663913,0.16439664846418583,882,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0063585727730462215,0.12825985471433904,-0.04957570540804439,-0.9911225975323511,0.0665125979174899,882,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007588055512869779,0.1319436498162268,-0.057509819710012816,-0.9945960220160969,0.023345430000615022,882,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005713850839569843,0.13667642135241065,-0.04180568076768172,-0.993331336465766,0.04078781286007803,882,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004632695361551217,0.13803152318462195,0.03356258957833323,-0.9003025532784101,0.027412069264470103,883,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0014411507369835152,0.1263161325627272,0.011409079012583341,-0.8980615230510837,0.08149084869603652,883,NCO,lw_constant_corr,mp_constant,True,False,none
0.001303190192031345,0.1308419364546933,0.009960034430342149,-0.9116025893573536,0.0236380532164732,883,IVP,lw_constant_corr,mp_constant,True,False,none
0.001560958712705202,0.12701076523228053,0.012289971718839667,-0.8962210157417191,0.043974423358766286,883,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0033889603649544953,0.1522892165221063,-0.022253449340192123,-0.9933243989467655,0.030425527250668143,884,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00403959854528741,0.14334082140614193,-0.028181773382011173,-0.988530428140546,0.06527621658995561,884,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0071999081726446005,0.1453370140358032,-0.04953939793218396,-0.9953868236852691,0.023517573830559826,884,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004550455251686569,0.14822022707365212,-0.030700636083863923,-0.9917684477569199,0.03956757692155535,884,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011823638398624564,0.12203057752329845,0.009689078457626956,-0.9285935705729649,0.02520091665319147,885,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004279834986657079,0.12002351087883673,-0.035658305237728775,-0.9633222329543971,0.061569781619520175,885,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0037450135942100364,0.11552384488594898,-0.03241766752028455,-0.9481751636311156,0.022692147018044385,885,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003085278141908774,0.11463934700600094,-0.026912907500427043,-0.9387874783285668,0.041910737207951014,885,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0017281110877507397,0.12252579881269185,-0.014104058936832076,-0.975864176106655,0.0256755940388272,886,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003678471676791712,0.12049955699950439,-0.030526848134191185,-0.9821443505597713,0.059735563167274165,886,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0007201133087465369,0.11411100324031033,-0.006310638661406864,-0.9515850721440406,0.024058832406929433,886,IVP,lw_constant_corr,mp_constant,True,False,none
-0.001924975668013887,0.11865308958538927,-0.016223561263546748,-0.9748466809210631,0.035740848317515186,886,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.016141187222600356,0.14324499881764782,-0.11268237883149798,-0.9994014007207256,0.025447903013585887,887,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.012753075307989867,0.12863191718005718,-0.09914394177954407,-0.9973634237265703,0.0737215688459359,887,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013284011916475913,0.12347210166085387,-0.10758715319235507,-0.9969290022555676,0.024052818738873338,887,IVP,lw_constant_corr,mp_constant,True,False,none
-0.015121897581899017,0.1277852399257986,-0.1183383745302787,-0.9984919145783389,0.03860160323895453,887,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0002150027605703865,0.15153718267499025,-0.0014188119164792407,-0.9844631193096011,0.02445537885760631,888,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001404416437919245,0.14964013685034028,0.009385292391936664,-0.9676144865940549,0.05559692424662613,888,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00021921582300000908,0.1412975064442722,-0.0015514486314372182,-0.9704893785129614,0.023574259416457424,888,IVP,lw_constant_corr,mp_constant,True,False,none
0.0006067911736742966,0.1404731078177927,0.004319625180194946,-0.9646627779056088,0.03773621241359951,888,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0002454484421994481,0.13754615200674708,-0.00178448061699046,-0.964613006765359,0.02551109805436602,889,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00018431797717391847,0.12867361904619526,0.0014324457378191392,-0.9764736556244543,0.0746847187158823,889,NCO,lw_constant_corr,mp_constant,True,False,none
0.0004039130858990573,0.12791118477196123,0.003157762056664487,-0.9590468749300819,0.02384265116501059,889,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010662474856693838,0.12500377504533297,0.008529722284580417,-0.9518757128912019,0.039849969782507405,889,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011278593795665091,0.15096898251642385,0.07470802020119192,-0.8379566853045469,0.03127458238677185,890,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010538914159046555,0.1547828335144964,0.06808839145583563,-0.8954719439075431,0.04900242520304952,890,NCO,lw_constant_corr,mp_constant,True,False,none
0.009867861606570869,0.14415451877305097,0.06845336303357816,-0.8439687722307133,0.023117507647061896,890,IVP,lw_constant_corr,mp_constant,True,False,none
0.009990792796470473,0.14800456442443374,0.06750327488382252,-0.8546049963959883,0.042101259492112436,890,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00519454722086899,0.12904849528043738,-0.040252675628184444,-0.9870279694257457,0.02737006188428794,891,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009277097701810663,0.12199128129776916,-0.07604721913765378,-0.9914171026086656,0.07126871735170362,891,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007651098532940989,0.12126765692698763,-0.06309265575638558,-0.9878321756270867,0.023197631162964055,891,IVP,lw_constant_corr,mp_constant,True,False,none
-0.01084619351976545,0.1235813463854227,-0.0877656202729077,-0.9952682652435052,0.03835797347299284,891,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.014269099376101668,0.188795562243744,-0.07557963336873356,-1.4460000855013744,0.03295833299611502,892,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013763162876820879,0.14765632306654244,-0.09321079240558627,-1.1937917489884153,0.0651061946820833,892,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013284898980071139,0.15207762355254345,-0.08735604009089341,-1.1751064588562254,0.02359679740850082,892,IVP,lw_constant_corr,mp_constant,True,False,none
-0.011614103461089152,0.14750931789797403,-0.07873471063735378,-1.2062883313841526,0.04285272840428178,892,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011947237266284088,0.13451494004478864,0.08881717720141175,-0.8671202235365787,0.06131472602612549,893,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002175138795647176,0.129767195628746,0.01676185406559389,-0.9601351191639529,0.06121390968366363,893,NCO,lw_constant_corr,mp_constant,True,False,none
0.010603623191222898,0.12044253560247478,0.08803885718690384,-0.7124160796381875,0.0238084218031173,893,IVP,lw_constant_corr,mp_constant,True,False,none
0.00696223520867716,0.12418661887553153,0.05606268430255867,-0.8652434129199893,0.04047532465537034,893,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00176155317357444,0.12857361178494006,-0.013700736481660163,-0.9806074360740976,0.0416454188003934,894,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00930593955754917,0.13877919770785932,-0.06705572384898649,-0.9957145874071256,0.05345263146798024,894,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006439425808210188,0.12072214275053539,-0.05334088396246835,-0.9836143589387475,0.023503470973859183,894,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00755390233173965,0.13133013298737164,-0.057518424445732456,-0.991279034749439,0.03626144300096217,894,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01322224253228076,0.15671235132533565,0.08437268932776679,-0.9410280522900055,0.08240086454972391,895,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004330229579583452,0.1315913155569146,0.03290665163749105,-0.9380850527856995,0.05481417620882685,895,NCO,lw_constant_corr,mp_constant,True,False,none
0.0013969657958997803,0.12800983861418302,0.010912956465004781,-0.9490332803641659,0.023165153613448026,895,IVP,lw_constant_corr,mp_constant,True,False,none
0.006081359783134196,0.13025253784075838,0.04668899265918594,-0.9285725802668727,0.043468378399898984,895,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003243948577799258,0.13911709430054325,0.023318116253692282,-0.9125436323099583,0.02739069442809532,896,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0003333794466665737,0.1223071704198525,0.0027257555343601905,-0.9258579059098695,0.07524030841202216,896,NCO,lw_constant_corr,mp_constant,True,False,none
0.0023503637937368795,0.12117034574821846,0.019397186491497975,-0.9285540090500666,0.022401883474112975,896,IVP,lw_constant_corr,mp_constant,True,False,none
0.0018704982873996262,0.11979416523830239,0.015614268722212759,-0.9227925670687754,0.045707821429258035,896,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005446945283965194,0.12094604092663863,-0.045036160276003344,-0.9907932238803209,0.02916646092150481,897,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004812850512361849,0.1317559423386014,-0.03652852711535932,-0.9896318935531708,0.05117212972836324,897,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008211158368438535,0.1135031381149647,-0.07234300746865077,-0.9931064790424986,0.022911043209532748,897,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005868761467513737,0.11440093732941334,-0.05129994215487546,-0.9857607595993709,0.04170399204894488,897,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005905107150496107,0.11938750652528178,-0.04946168424412286,-0.983797170226004,0.034771044952804836,898,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007528594352011004,0.10945988154202616,-0.06877948565156894,-0.9842732147469376,0.07315194780291283,898,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007647553859474936,0.1118664992321277,-0.06836321787041513,-0.9866746099152676,0.0225964371617666,898,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005778490116697103,0.1117581050024914,-0.05170533373410885,-0.9807500372949679,0.04060770020191782,898,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01580958407665298,0.19332398252075117,0.08177766602172196,-0.9894688993472457,0.34719491346047593,899,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.012447104547136652,0.17031006147234679,0.07308496303422803,-0.9475690885566885,0.07113239747002828,899,NCO,lw_constant_corr,mp_constant,True,False,none
0.009710952187089304,0.14018298055995246,0.0692734035774544,-0.9096404718951284,0.025068229341773,899,IVP,lw_constant_corr,mp_constant,True,False,none
0.007587862729465713,0.1409557641399465,0.053831517821990936,-0.9111469108234778,0.05274039272055908,899,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005939098309455478,0.11136847807903263,-0.053328360159393295,-0.9761536020251822,0.025807476052580866,900,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003609195448565011,0.10576144314836954,-0.03412581505216087,-0.9302820152060287,0.07288408514783344,900,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007013632589673414,0.10600107147741843,-0.06616567636395423,-0.9734648298266275,0.023841422298173542,900,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0031854526990147567,0.10641923683668753,-0.029933053399671193,-0.9342909478325239,0.04693607266025214,900,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00655118281765275,0.11440377134718926,-0.05726369629646339,-0.9908878296138572,0.023144002528729855,901,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00845727811899963,0.10379876500796507,-0.08147763721725568,-0.9845832874024975,0.09274986253227326,901,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0076413635550182735,0.11001507306446033,-0.06945742380656846,-0.9905146197437255,0.023805677717973112,901,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009460783893364586,0.10691778798075909,-0.0884865284996231,-0.9894536131051567,0.04748069251636636,901,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011990519148676403,0.1518943985899526,0.0789398375444149,-0.9727579687128503,0.023857386455633674,902,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01238108500564625,0.13268897689320752,0.09330906979196658,-0.9154507351647172,0.08188849020694618,902,NCO,lw_constant_corr,mp_constant,True,False,none
0.012032420886038493,0.14179870135641373,0.08485564938785947,-0.9527470584755461,0.023568215237723903,902,IVP,lw_constant_corr,mp_constant,True,False,none
0.013088252960034899,0.13671135225281084,0.09573640187345936,-0.9115894685351599,0.0455114138270591,902,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0016053435712805623,0.12792779098258306,0.012548825856662964,-0.9692955899432425,0.025394217889330682,903,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017287074763223706,0.13194561215745634,0.013101667028126165,-0.9371008933892288,0.06815039689360053,903,NCO,lw_constant_corr,mp_constant,True,False,none
0.00017570994306825938,0.11654181120141718,0.00150769874996258,-0.9642423214994118,0.023677708096371458,903,IVP,lw_constant_corr,mp_constant,True,False,none
0.001057476383381046,0.12208942158311863,0.008661490648904854,-0.940504762527318,0.044189805289030666,903,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0010960920924120172,0.15133210731994806,0.007242957967190689,-0.963546493230723,0.03836677957485855,904,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0029075287105989117,0.127908328767544,0.022731347822237742,-0.8861649241357026,0.05654028691094436,904,NCO,lw_constant_corr,mp_constant,True,False,none
0.0040313833828722525,0.12529806485518502,0.0321743467267384,-0.8810449473599873,0.02414899511247699,904,IVP,lw_constant_corr,mp_constant,True,False,none
0.0024685659698665693,0.12379278808179557,0.01994111295252138,-0.895193836417581,0.038033199889766695,904,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0022167909618832937,0.13458411219732433,-0.01647141646717267,-0.9646866026866711,0.031985280777886135,905,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011657285845799418,0.11842017948324648,0.09844002852022525,-0.6617711144270547,0.05692401256905923,905,NCO,lw_constant_corr,mp_constant,True,False,none
0.007888913822248692,0.10946031936818433,0.07207099218887907,-0.6740259570423479,0.022835011778347167,905,IVP,lw_constant_corr,mp_constant,True,False,none
0.005745981487951241,0.11503514270411629,0.04994979232286103,-0.7533240278553097,0.03846670922595058,905,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.012437730186308688,0.14823184911660958,0.08390727269711375,-0.8978720926534699,0.03046349445105008,906,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007390725345771303,0.13629938160572524,0.054224203064224555,-0.9230574768635589,0.05000146671928774,906,NCO,lw_constant_corr,mp_constant,True,False,none
0.008962111448311185,0.13377152712066545,0.06699565775428525,-0.9016479797170234,0.0233477556964886,906,IVP,lw_constant_corr,mp_constant,True,False,none
0.009079275713887487,0.13712109119322383,0.06621356083745888,-0.9054584151265401,0.03296850068503884,906,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004419005534367191,0.15024572454891832,0.029411855462808865,-0.972778867605211,0.033321119438697776,907,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0006873847300618416,0.14314687546022092,0.004801954131706193,-0.9654611027881792,0.05264799926009279,907,NCO,lw_constant_corr,mp_constant,True,False,none
0.0027224576146205096,0.13486662497308885,0.020186296017591896,-0.9428270426891554,0.02387286415001632,907,IVP,lw_constant_corr,mp_constant,True,False,none
0.003944627699321788,0.14359507625864593,0.027470494128845935,-0.9553570676751744,0.036126794204634424,907,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.014546846934842868,0.1235990261600796,0.11769386367077672,-0.673137071395447,0.028139180631691317,908,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010557387161228803,0.1299740353629577,0.08122689375355353,-0.8129127167423831,0.06645031489225409,908,NCO,lw_constant_corr,mp_constant,True,False,none
0.008147976194155911,0.12092645164046302,0.06737960209329544,-0.7755903707211471,0.022954062358184847,908,IVP,lw_constant_corr,mp_constant,True,False,none
0.0104705427448834,0.12788897424867982,0.08187213015284321,-0.7710985443401888,0.03986088263214594,908,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.005565787465377575,0.13974275877016218,0.03982880769150917,-0.9435141275086046,0.03755383965880935,909,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006390105301671534,0.13598476814188534,0.04699133137438718,-0.8846929585769264,0.0643804154661187,909,NCO,lw_constant_corr,mp_constant,True,False,none
0.0038642697668916435,0.13167594511582897,0.029346816257617023,-0.9076861794797804,0.022864142599844737,909,IVP,lw_constant_corr,mp_constant,True,False,none
0.006440821530124732,0.13917553588493004,0.04627840294722276,-0.8815045648910912,0.039605565922708454,909,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00035891904853916154,0.1337312954117272,-0.002683882238868997,-0.9010331153649435,0.03222742077289737,910,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0030078775228516855,0.12890999773571266,-0.02333315937988775,-0.9499163663535831,0.05731044482540544,910,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0045317320933764334,0.11795718250215877,-0.03841844979007597,-0.9500927305924319,0.023132152740252807,910,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0051273990361391944,0.12138352235333885,-0.04224131032523061,-0.9613385304982358,0.03839042366325882,910,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004877058654680068,0.13632077259360523,0.0357763425327966,-0.9646741496431546,0.02474872331537215,911,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006610524475090069,0.13603838138511085,0.048593083861588685,-0.92393576220785,0.052074027909891296,911,NCO,lw_constant_corr,mp_constant,True,False,none
0.002846282991656568,0.1294097271037137,0.021994351238786385,-0.9525395830052676,0.023129160578823065,911,IVP,lw_constant_corr,mp_constant,True,False,none
0.005992684552764792,0.1386008826619705,0.04323698693418088,-0.9504881931782023,0.033677574789411906,911,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003506062289280334,0.1551262315470798,0.022601350231302855,-0.9788059906443831,0.20844246785342616,912,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005503341988716172,0.12730894503395151,0.04322824281675792,-0.8868222502658902,0.06275609950637724,912,NCO,lw_constant_corr,mp_constant,True,False,none
0.006671295363905448,0.11990321392108329,0.055639003707112104,-0.7831510645485676,0.02280035435573454,912,IVP,lw_constant_corr,mp_constant,True,False,none
0.007034009527883684,0.12455902253369033,0.05647129677759534,-0.8483622178889447,0.038382269713366515,912,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.013127970193378871,0.12550430321634926,-0.10460175354022529,-0.9983377139398285,0.028499567330667597,913,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014915618565846686,0.11710714397639478,-0.1273672814420771,-0.997722791470685,0.0745108228793953,913,NCO,lw_constant_corr,mp_constant,True,False,none
