mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.0006486216178681027,0.12341668945695322,0.00525554218571939,-0.906467427073233,0.02565370681953835,2904,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0003965613883208766,0.11499832389857623,0.003448410158283515,-0.86473979809138,0.08417481138253843,2904,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00034158391666744867,0.11483332067212067,-0.0029746062786060673,-0.8601502300105445,0.023708932361545823,2904,IVP,lw_constant_corr,mp_constant,True,False,none
0.004367608757474789,0.12720173259528264,0.03433607914238763,-0.8213460645970159,0.06749059490302121,2904,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.003411111892287743,0.12696830882687987,0.02686585277678934,-0.9660835839246815,0.025652132389356135,2905,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012672433910904343,0.11885562675702409,0.010662039531964195,-0.9681610345825241,0.07708241973937564,2905,NCO,lw_constant_corr,mp_constant,True,False,none
0.003017273127686915,0.1190681729270789,0.025340719131630978,-0.9584206475195697,0.02427881084562608,2905,IVP,lw_constant_corr,mp_constant,True,False,none
0.001258501659914844,0.14398760701539967,0.00874034707564454,-0.9876987483565269,0.05561959351478826,2905,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0009542317829396556,0.1536563650704357,0.006210167619779551,-0.9956081039524189,0.02909913626141077,2906,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006354786913127995,0.1498277752983384,0.04241394427990319,-0.9772725107394121,0.07216153463760486,2906,NCO,lw_constant_corr,mp_constant,True,False,none
0.0038585223438288006,0.1475545047298682,0.026149810545374717,-0.9894107773410115,0.02290801317651062,2906,IVP,lw_constant_corr,mp_constant,True,False,none
0.002092908340933464,0.1620409513188973,0.012915922326336477,-1.1537355128073377,0.04174722043325943,2906,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004180529945961289,0.14697716377256206,0.02844339786282686,-0.9756940450766076,0.0344442893621535,2907,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007734707654224953,0.15191693094444325,0.05091405945399633,-0.9790058261891398,0.05079107538801099,2907,NCO,lw_constant_corr,mp_constant,True,False,none
0.007533002728102262,0.1273937413110768,0.05913165474627709,-0.9409639854539078,0.02457125097220044,2907,IVP,lw_constant_corr,mp_constant,True,False,none
0.010269220604951427,0.1501287279035724,0.06840276839938948,-0.9805625332127299,0.03976757404826459,2907,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.012618650821628021,0.13100775029933712,-0.0963198802566992,-0.9989965196688526,0.027769501906988563,2908,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014422402706532257,0.1211309304513059,-0.11906457461094906,-0.9989174806824281,0.058063451233246785,2908,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012585442869950992,0.11820311126078141,-0.10647302541875005,-0.9978760623686942,0.022883692920387926,2908,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004732076403481039,0.14814818973997337,-0.031941506755868834,-0.9975347160591622,0.0492659985756547,2908,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0018665198928124597,0.13460138840540775,0.013867018125970559,-0.9079691501424014,0.029934492588333302,2909,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0015703678769755885,0.10834324872263879,0.01449437685758595,-0.7849276408320937,0.06789280140882156,2909,NCO,lw_constant_corr,mp_constant,True,False,none
0.001723182029190325,0.10922111667564006,0.015777004315859322,-0.8341575703564126,0.023458857933050324,2909,IVP,lw_constant_corr,mp_constant,True,False,none
0.0010832504107093446,0.14666721860357682,0.007385770460608852,-0.9363230334985913,0.04202846933171199,2909,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.002772097755591402,0.11942550851754881,-0.023211940145608404,-0.9727206079757691,0.07058320715166366,2910,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0014062109472657441,0.1222442691657021,-0.011503287285787787,-0.9651858565351678,0.07727615672251852,2910,NCO,lw_constant_corr,mp_constant,True,False,none
0.00030145297825474507,0.11823166870211942,0.002549680483760199,-0.939517733144287,0.023525924604413558,2910,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010935990480024556,0.1853108693697604,-0.05901429590805271,-0.999909168920926,0.08176042041946605,2910,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005501007377044576,0.12102612410079469,-0.045453057493749824,-0.9910066299307814,0.02495336183849676,2911,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002304214911066262,0.13743010568046482,-0.016766449386329995,-0.991177911076199,0.05677569241432276,2911,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004044898846994008,0.11683483139802331,-0.034620658912748015,-0.982418440151904,0.023148303294302588,2911,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004691116098337681,0.1343660903783035,-0.0349129463028587,-0.9947737773936991,0.05063470511006518,2911,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0023754767787316578,0.13509168225669907,0.017584182379195117,-0.9419723664106561,0.024977013858278673,2912,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.004172439096821077,0.14259316957081522,0.029261142797724835,-0.927378805209027,0.04871232447896947,2912,NCO,lw_constant_corr,mp_constant,True,False,none
0.003065557472039717,0.12879071043541823,0.023802628789388738,-0.9114894427851209,0.023961489861710348,2912,IVP,lw_constant_corr,mp_constant,True,False,none
0.005688609344844704,0.16165698150115582,0.0351893824317686,-0.9704997135087798,0.05520283861310692,2912,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0027679371657588665,0.1598892627230917,0.01731158877463384,-0.9952074205264786,0.03801686983760482,2913,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002133292482758759,0.13675728944943955,0.015599113519516325,-0.9891306609452197,0.06842566597156644,2913,NCO,lw_constant_corr,mp_constant,True,False,none
0.0029301320458855386,0.1280904339741957,0.022875494718465464,-0.9789474068080956,0.023738255974955116,2913,IVP,lw_constant_corr,mp_constant,True,False,none
0.0029842520367330747,0.14147622016438863,0.021093665304631564,-0.9892259885111631,0.043642111924796334,2913,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.015296351729707532,0.14081985986740417,0.10862354034439416,-0.887100297010362,0.035484044615005234,2914,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010480166863779311,0.12167433412053452,0.08613292967201436,-0.771325756256481,0.07285518145164645,2914,NCO,lw_constant_corr,mp_constant,True,False,none
0.013694352011563214,0.11602997491315964,0.11802426072826835,-0.6705736915410374,0.024005190170990582,2914,IVP,lw_constant_corr,mp_constant,True,False,none
0.01612005482243175,0.1434448482364386,0.11237806739318276,-0.904696301169945,0.061195855548335,2914,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.004900424692620703,0.1577467513400966,-0.03106513859055322,-1.0057157656284914,0.034587982812338165,2915,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0020470139398985512,0.1440151651748826,-0.014213877666276168,-0.9813133538935807,0.04713056454530221,2915,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001236296760008986,0.13073947911297165,-0.009456185449012298,-0.943022316526857,0.023812754654548077,2915,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003733510377086101,0.14923274577790832,-0.025018037144591446,-0.9992920954838832,0.04547376363040974,2915,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004141743177207251,0.130525275789442,0.03173134974912299,-0.9725184571837813,0.025360416334889068,2916,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006197481130733535,0.13606928488329742,0.04554651063245745,-0.9609010084842456,0.05025705599078952,2916,NCO,lw_constant_corr,mp_constant,True,False,none
0.005529506268818285,0.11747889456691596,0.047068082221539895,-0.9338020776483038,0.024055080341605174,2916,IVP,lw_constant_corr,mp_constant,True,False,none
0.011129310120940226,0.13214362436738877,0.08422131732904524,-0.9395669359116624,0.06388926319332121,2916,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0014037994341462813,0.1270551297759125,-0.011048742672658063,-0.97540277980091,0.02574383078744487,2917,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0009854496404996579,0.11603560164856598,-0.008492649036075764,-0.936296970683176,0.06950319496713418,2917,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0019332343697532038,0.12039127100720828,-0.0160579280670722,-0.9670591692332652,0.023401442097610744,2917,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007003658582794115,0.12702095123050203,-0.05513782187026452,-0.9889722692133273,0.05515634353524153,2917,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.005627244696929362,0.12451627632795846,0.04519284436407971,-0.9417923376169198,0.026657839042263914,2918,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003613239891433426,0.12996504890339755,0.02780162760598297,-0.9749634102178093,0.08199622364928454,2918,NCO,lw_constant_corr,mp_constant,True,False,none
0.002950296839638738,0.11892574201128048,0.0248078909554677,-0.9597673264008869,0.023021419780525517,2918,IVP,lw_constant_corr,mp_constant,True,False,none
0.005719227306434161,0.12431132801453872,0.04600728990457947,-0.9417754071038329,0.07087493098670605,2918,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.009460965892862485,0.15354255286397392,0.061617875411922485,-0.8591401435091869,0.02605058039290254,2919,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009420582232351928,0.14828546911243376,0.06353004302225645,-0.8687182066087437,0.0683165240835139,2919,NCO,lw_constant_corr,mp_constant,True,False,none
0.01079893192174171,0.1411850582973457,0.0764877817234874,-0.8140493781847035,0.023553567955145918,2919,IVP,lw_constant_corr,mp_constant,True,False,none
0.008590045970245841,0.1488841141862518,0.05769618885895459,-0.8589280132692307,0.03785577490464528,2919,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004906029568000749,0.16247897590568386,0.03019485776928097,-0.9955995266348676,0.035058988999896505,2920,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008217812195978695,0.14636000668986898,0.056147935366904995,-0.9821280425280042,0.058043795063014166,2920,NCO,lw_constant_corr,mp_constant,True,False,none
0.009038452807635905,0.14175128376590931,0.0637627580325721,-0.9739815639472406,0.024047925946668443,2920,IVP,lw_constant_corr,mp_constant,True,False,none
0.008396879419745177,0.1610474132077254,0.05213917598826879,-0.9885900316125733,0.04288021900845487,2920,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.00938751430887677,0.11761362613286927,0.07981655372305063,-0.9085737111332624,0.02645288165891124,2921,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008128570458193903,0.1117857042479217,0.07271565280023104,-0.887947722582444,0.06984773961450073,2921,NCO,lw_constant_corr,mp_constant,True,False,none
0.006626393816275742,0.11371737081031813,0.05827072653016548,-0.8923156465859609,0.023425103933395287,2921,IVP,lw_constant_corr,mp_constant,True,False,none
0.010017884604375998,0.1376484085339045,0.07277878989669315,-0.9396738240298027,0.040330833288278016,2921,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0031350300676250865,0.14398315216625124,0.021773589620981672,-0.9259289984472584,0.03342356220419955,2922,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0030806023745679517,0.14021190205517503,0.021971047602889857,-0.968565040563513,0.04795695708930163,2922,NCO,lw_constant_corr,mp_constant,True,False,none
0.00445672813215075,0.12651430547189713,0.03522706871362863,-0.9238154148750165,0.022713602666584502,2922,IVP,lw_constant_corr,mp_constant,True,False,none
0.0036137729293628735,0.14515057849553248,0.024896717373049968,-0.9462401144003648,0.05250165914681781,2922,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.02069917806777451,0.16169036448999444,0.12801738763429765,-0.6278839790097562,0.024958500903788407,2923,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.013750255120758456,0.15034959519040353,0.09145521877364289,-0.7786075890818757,0.056624905259316356,2923,NCO,lw_constant_corr,mp_constant,True,False,none
0.015740628276083017,0.148831342784552,0.10576151488979953,-0.6984026838246365,0.02294704732508972,2923,IVP,lw_constant_corr,mp_constant,True,False,none
0.02527307777905995,0.1986626497170728,0.12721605100367692,-0.7159544186263511,0.04559000428709555,2923,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0080516743051461,0.16316613602518923,0.049346479001339795,-0.9889065292511937,0.044985471042458154,2924,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008837889385490464,0.13802837902040221,0.06402950935271137,-0.9795061615679792,0.058550774902177145,2924,NCO,lw_constant_corr,mp_constant,True,False,none
0.006946148874328046,0.13451731088544694,0.05163758350917118,-0.9865312142468096,0.023147496980643365,2924,IVP,lw_constant_corr,mp_constant,True,False,none
0.003864161976320365,0.1728454796299382,0.022356164503527492,-0.9982281958775217,0.04361798255700443,2924,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004556301473374537,0.1373124733278168,0.03318199259628614,-0.9477004744051691,0.0237291099200716,2925,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0008196109417346891,0.1354376751078809,0.006051572733183646,-0.9621690789795286,0.08803661329479241,2925,NCO,lw_constant_corr,mp_constant,True,False,none
0.006016332819673202,0.13008921136893464,0.04624774611450721,-0.9083935103489575,0.023875489587889608,2925,IVP,lw_constant_corr,mp_constant,True,False,none
0.008366142916962716,0.14812572072821914,0.05648001492094963,-0.9508519732656578,0.048850739961182346,2925,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003135846635274274,0.13380198510053448,-0.02343647318008521,-0.9975086914196081,0.062242857488543066,2926,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0014581839786134826,0.12235917738370225,0.011917242415163454,-0.9744945400149194,0.05167565570260777,2926,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0030209758422514387,0.11754201872685988,-0.025701241776745196,-0.9858626040684692,0.024111912888970796,2926,IVP,lw_constant_corr,mp_constant,True,False,none
0.003694396693864658,0.1605702788207307,0.023007973337122203,-0.9975584505561093,0.07865004715023127,2926,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0038843629027138465,0.13969753534942114,0.027805522072885565,-0.951853071637292,0.10756630468056183,2927,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0017584698503408935,0.156481535306125,-0.011237554941479579,-0.9907964400172427,0.0880844959808655,2927,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0013015981513511052,0.13093469066763783,-0.00994081969189599,-0.9862523338577318,0.023644290132535467,2927,IVP,lw_constant_corr,mp_constant,True,False,none
0.009276609940145458,0.22556516351903996,0.04112607547805711,-1.1366773046395537,0.16168716277256429,2927,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0067019220997433385,0.1261748391269674,0.053116153316004645,-0.9007950361365153,0.032457274895251846,2928,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007215040864884787,0.12585434777874135,0.05732849911162294,-0.9107464479979004,0.07148949215368737,2928,NCO,lw_constant_corr,mp_constant,True,False,none
0.0019346502431615436,0.11051814804976465,0.01750527200539856,-0.93449307678009,0.023122726695122813,2928,IVP,lw_constant_corr,mp_constant,True,False,none
0.005889109813899147,0.12267537642579583,0.048005638828533446,-0.9164278172833052,0.049620361733155996,2928,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.00039149966999815896,0.14152308692112373,-0.0027663307698594115,-0.9863481730053111,0.03129840267327324,2929,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0018969344918424267,0.12497704379454991,-0.01517826341728505,-0.9786719012080782,0.05811776547589834,2929,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00227927202044373,0.1256700829369441,-0.01813695007720521,-0.9805325980546769,0.023367942100722617,2929,IVP,lw_constant_corr,mp_constant,True,False,none
-0.003107032909819534,0.14114330268578903,-0.0220133215722913,-0.9929736705738047,0.04909164381168528,2929,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01713755179134098,0.11836651833538932,-0.1447837786580599,-0.9988964298366171,0.02890804934689043,2930,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01643568352454792,0.1210284562004119,-0.13580015841230056,-0.9990412796028452,0.045446546447809065,2930,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01677226980351105,0.10983831582558852,-0.1526996265127637,-0.9980782983103791,0.023125861213860337,2930,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0143112092086564,0.12753242179579807,-0.11221624279556892,-0.9980652423099122,0.0449947227879467,2930,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01209861094598586,0.12493966441242926,0.0968356286435281,-0.7644319151903508,0.05496667036820998,2931,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014844331772624288,0.13213614555625744,0.11234118953615094,-0.8272277415489624,0.057658292830513456,2931,NCO,lw_constant_corr,mp_constant,True,False,none
0.013267337484948825,0.12208926310209488,0.10866915851351802,-0.7906565844720419,0.023699454187422683,2931,IVP,lw_constant_corr,mp_constant,True,False,none
0.011672985865142269,0.144104394265464,0.08100367740041087,-0.8567039001235135,0.058853257640440235,2931,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.01750258416822199,0.11927916308939158,0.14673630929954012,-0.6765041960964941,0.02470302179684248,2932,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.015128337333139829,0.11472127373955032,0.1318703745161822,-0.7533691772923816,0.07333410938353233,2932,NCO,lw_constant_corr,mp_constant,True,False,none
0.017440282513416644,0.11149837192380117,0.15641737374586104,-0.6497904139960864,0.0231528342523797,2932,IVP,lw_constant_corr,mp_constant,True,False,none
0.017313319692106813,0.12687118958065072,0.13646376099409432,-0.826019189440431,0.05241579431317145,2932,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.01313417415414078,0.1254245328386473,-0.10471774426246062,-0.9989813661989158,0.10098745527712177,2933,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010255943926467235,0.12374500258701654,-0.08287966149721847,-0.998008185954963,0.05696666977332066,2933,NCO,lw_constant_corr,mp_constant,True,False,none
-0.014011784045460173,0.12276664736114679,-0.11413347473868128,-0.9991194663412777,0.02369412006028985,2933,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0161143949741274,0.18223770605295098,-0.0884251416628169,-1.0966560063130122,0.09396641019387551,2933,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.00033314677441535745,0.12203884176334498,0.0027298421518835653,-0.9825514825140286,0.029673913198690057,2934,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00309427960173826,0.11352149203926643,-0.027257213996453724,-0.9800665557488677,0.06604851587664375,2934,NCO,lw_constant_corr,mp_constant,True,False,none
-0.001660050936368368,0.10783819943195411,-0.015393904433655403,-0.9658865815297425,0.02350479570530707,2934,IVP,lw_constant_corr,mp_constant,True,False,none
0.000338463241052673,0.11277510580795017,0.0030012229970863974,-0.9690106756430783,0.05226513551711099,2934,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.0039043007831093737,0.12581140684657077,0.03103296339289572,-0.9195714497260168,0.023837151017908734,2935,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0017560878647682981,0.13533576849219242,0.012975785221603347,-0.9729005643260393,0.0582466617782396,2935,NCO,lw_constant_corr,mp_constant,True,False,none
0.0024642267639186843,0.12169577261064234,0.020249074483322995,-0.9278852571344405,0.022256108544318094,2935,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0061067286044444785,0.15818339122119854,-0.03860537163390575,-0.9962337678956353,0.05035556647680625,2935,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.007920974219546696,0.13068532403761352,0.060611046250352414,-0.7622151378391824,0.02827789711189534,2936,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009036213167268691,0.12744672871733767,0.07090188393331838,-0.810237613661331,0.053011975526194764,2936,NCO,lw_constant_corr,mp_constant,True,False,none
0.00802445635269292,0.11936670151807031,0.06722525001171212,-0.7622065900443593,0.024119544464930177,2936,IVP,lw_constant_corr,mp_constant,True,False,none
0.005412714331692431,0.15132927999802953,0.03576779280075305,-0.9606637133155354,0.04295282693134958,2936,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014974374282454522,0.1494200534183995,0.10021663049753915,-0.8358917370780274,0.02422441606104112,2937,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011411957094802054,0.14249544073376139,0.08008647179136123,-0.8992661264010368,0.06097992492036416,2937,NCO,lw_constant_corr,mp_constant,True,False,none
0.012359467204185758,0.13622375200626302,0.09072916449641462,-0.8269868098493738,0.02327705607983642,2937,IVP,lw_constant_corr,mp_constant,True,False,none
0.012326136420281799,0.14308580106121094,0.08614507050159807,-0.8671404306149791,0.05493500581513629,2937,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004889756594219524,0.15235703897617034,0.03209406422601991,-0.9764142758501794,0.029315500525905185,2938,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003976518048897507,0.14402752656740708,0.027609430944499528,-0.9715135214299103,0.056351555264104146,2938,NCO,lw_constant_corr,mp_constant,True,False,none
0.005063738278190206,0.1355141164777975,0.03736686929573478,-0.9453663554623355,0.02344651778879153,2938,IVP,lw_constant_corr,mp_constant,True,False,none
0.003163440417281975,0.16184274239661428,0.01954638416537736,-0.9931954619280421,0.05238231870116719,2938,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0009996639580621095,0.14137071477050997,-0.007071223765670377,-0.9675510623966778,0.03670061277224669,2939,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0019038162497781454,0.12812758724977305,-0.014858753611366852,-0.9570433942734682,0.05353772942566926,2939,NCO,lw_constant_corr,mp_constant,True,False,none
0.0004606213052635707,0.123751780558184,0.0037221388103040633,-0.9445541345788397,0.023091391994489122,2939,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0036804503192703736,0.12817011966244304,-0.02871535369503224,-0.9598777943883452,0.0575762777651636,2939,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.010474534046270701,0.10507319058539472,0.0996879792820052,-0.7838092289932318,0.029449190445912724,2940,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.006838565070103782,0.1031781717535886,0.0662791843837808,-0.8518551048049078,0.0732586589572618,2940,NCO,lw_constant_corr,mp_constant,True,False,none
0.008354406217005537,0.09603437524958337,0.08699391436874877,-0.7502259754897317,0.023277142433463842,2940,IVP,lw_constant_corr,mp_constant,True,False,none
0.015277205749781737,0.1258167408193579,0.12142426874333558,-0.8253912258118492,0.047865815711122695,2940,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.00813346346667739,0.1160565071189875,-0.07008192533546123,-0.9831689109278559,0.023857138753537028,2941,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.013622206235671895,0.12036717464017842,-0.11317210257929944,-0.996688382185331,0.05977239443658969,2941,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008664206080648301,0.11026945564866208,-0.07857303756151128,-0.9830279256934396,0.023559962507644708,2941,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0072432745919067,0.12969883912751487,-0.05584687296028568,-0.989692938492326,0.046623997893752836,2941,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.009696500366103335,0.13538734983972264,-0.07162043113711028,-0.9932618391389886,0.02922037602554182,2942,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.004588219562564071,0.1337735980652153,-0.034298393919949675,-0.9878804487198389,0.0613374699256656,2942,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0057961795504840674,0.12616662278744595,-0.04594067291634653,-0.9758307029872207,0.023570179341811003,2942,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00952104111156239,0.12638674191975482,-0.07533259396410531,-0.9881775208447031,0.05595038610121396,2942,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.0010375047799569064,0.1220483886823157,-0.008500765894164859,-0.9813237429285202,0.052973055212759815,2943,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008633971551505273,0.11548017248694893,-0.07476583525545288,-0.9954704468159932,0.05193796970834827,2943,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008270347351576609,0.11427837092737031,-0.07237018942771299,-0.9956414699140881,0.023314260625059226,2943,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004097362633908143,0.14494524122878283,-0.028268348785680807,-0.9926623715190066,0.0682645736135991,2943,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.010485409970117618,0.15802321937727173,-0.06635360304246128,-1.0541586525611997,0.025872639602390606,2944,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.005904505045313923,0.13970773275260115,-0.04226326581168948,-1.0860316884014058,0.07760722723793816,2944,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00854739643611288,0.14236051232444985,-0.06004050067319727,-1.0621816864514517,0.023752382490377432,2944,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005042524949220568,0.13876517932833027,-0.03633854669875924,-1.020555152166467,0.06157762928875018,2944,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.003088464023771677,0.12488272324865,-0.02473091508100447,-0.969258438638092,0.11839049939617402,2945,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007085230889769385,0.13739724289218247,0.05156748956947919,-0.9523162862715363,0.0584304532919358,2945,NCO,lw_constant_corr,mp_constant,True,False,none
0.008877159986750333,0.12675845720628304,0.07003209239312426,-0.9184207696459588,0.023046847139223833,2945,IVP,lw_constant_corr,mp_constant,True,False,none
0.00104731959231676,0.18748383991290432,0.005586185949667483,-0.9972257278117025,0.11430197015541368,2945,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.004807616776296159,0.1482100226518147,0.03243786547120439,-0.9796886502890053,0.03325537268099772,2946,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008352758074701108,0.1276484369729091,0.06543564710007678,-0.9184200986441869,0.0704361730212334,2946,NCO,lw_constant_corr,mp_constant,True,False,none
0.006222948010009228,0.1217263371773527,0.051122445267464185,-0.8880391257293649,0.024807665903770128,2946,IVP,lw_constant_corr,mp_constant,True,False,none
0.0033907241569138572,0.1391823220357993,0.024361744417637766,-0.9841864333969368,0.04127555621209236,2946,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
-0.005937436918305122,0.14880885080721498,-0.039899756540404285,-0.9990552247151316,0.047039874140086375,2947,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011049343276127234,0.1398064817679322,-0.07903312590605951,-0.9991766136108479,0.05548184613732937,2947,NCO,lw_constant_corr,mp_constant,True,False,none
-0.013156207014731984,0.1282069272180732,-0.10261697476183447,-0.9985852055022691,0.023223588649654528,2947,IVP,lw_constant_corr,mp_constant,True,False,none
-0.007753024040999705,0.15014883663460674,-0.05163559182156947,-0.9992829305871506,0.04124410998199519,2947,Posterior-NCO,lw_constant_corr,mp_constant,True,True,black_litterman
0.014412359034860791,0.12924678506684675,0.1115103871039823,-0.5795784040407704,0.028971551465435282,2948,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01580287129229018,0.13322223560963742,0.11862037309204534,-0.5997685147362937,0.04462515873558777,2948,NCO,lw_constant_corr,mp_constant,True,False,none
0.013939951169766075,0.12500131860722286,0.11151843296514694,-0.562505836000688,0.023321728947062765,2948,IVP,lw_constant_corr,mp_constant,True,False,none
