mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.010478986234773972,0.13494311863609695,0.0776548396139795,-0.8149629696637793,0.019685229004823616,196,IVP,lw_constant_corr,none,False,False,none
-0.017226637850513548,0.2021606164091714,-0.0852126302165688,-0.9999753652128429,0.5596355612515374,197,Markowitz,lw_constant_corr,none,False,False,none
0.00035117161755645986,0.133448827523768,0.0026315077027655614,-0.9558804510917984,0.07706564296816745,197,NCO,lw_constant_corr,none,False,False,none
-0.00371490351171317,0.12696027326058937,-0.029260361657059215,-0.9602517407044432,0.019565361679718597,197,IVP,lw_constant_corr,none,False,False,none
0.012745554311476018,0.13486660620014188,0.09450489391322806,-0.8237585967296173,0.1515401095565916,198,Markowitz,lw_constant_corr,none,False,False,none
0.0035082290590349994,0.12832537688139445,0.027338544754481133,-0.8883550196268473,0.0604065567210897,198,NCO,lw_constant_corr,none,False,False,none
0.0035651749739278086,0.124610836054768,0.028610473107910612,-0.9127788740120104,0.02017210544892481,198,IVP,lw_constant_corr,none,False,False,none
0.026552593915998134,0.24731135442853272,0.10736504184066428,-1.0158494870081152,0.2563558579030533,199,Markowitz,lw_constant_corr,none,False,False,none
0.00797950517175875,0.1415708111227396,0.056364056322205314,-0.9014021753574933,0.051662410092716396,199,NCO,lw_constant_corr,none,False,False,none
0.007347257472487007,0.13326625276323784,0.055132168272826625,-0.8605739378067846,0.020983633054527336,199,IVP,lw_constant_corr,none,False,False,none
